-44.1,1.96,931.98,-0.305,-0.183,-32.025,-6.347656,1.904297,-27.00806
-43.12,1.96,931.98,-0.549,-0.061,-34.587,-6.347656,1.904297,-27.00806
-60.76,-15.68,934.92,-0.427,0.122,-38.369,-6.347656,1.904297,-27.00806
-57.82,-10.78,933.94,-0.732,0.427,-38.979,-6.347656,1.904297,-27.00806
-54.88,-3.92,933.94,-0.732,0.427,-38.979,-6.982422,2.22168,-26.09253
-66.64,-10.78,937.86,-1.037,0.305,-38.064,-6.982422,2.22168,-26.09253
-64.68,-7.84,933.94,-0.915,0.305,-38.064,-6.982422,2.22168,-26.09253
-66.64,-4.9,938.84,-0.61,0.122,-38.979,-6.982422,2.22168,-26.09253
-63.7,-7.84,934.92,-0.427,-0.244,-37.271,-8.569336,2.22168,-26.39771
-44.1,7.84,936.88,-0.244,-0.366,-30.561,-8.569336,2.22168,-26.39771
-46.06,3.92,934.92,-0.122,-0.488,-25.803,-8.569336,2.22168,-26.39771
-67.62,-18.62,936.88,0,-0.549,-24.278,-8.251953,2.22168,-26.55029
-64.68,-18.62,934.92,0,-0.549,-24.278,-8.251953,2.22168,-26.55029
-50.96,-1.96,937.86,0.122,-0.305,-21.655,-8.251953,2.22168,-26.55029
-48.02,-4.9,936.88,-0.061,-0.183,-16.348,-8.251953,2.22168,-26.55029
-43.12,-3.92,931.98,-0.061,-0.183,-16.653,-9.204102,2.22168,-26.55029
-42.14,0.98,932.96,-0.366,-0.244,-20.557,-9.204102,2.22168,-26.55029
-39.2,5.88,933.94,-0.244,-0.122,-22.814,-9.204102,2.22168,-26.55029
-44.1,6.86,936.88,-0.183,-0.244,-23.485,-9.204102,2.22168,-26.55029
-48.02,1.96,935.9,-0.122,-0.305,-23.18,-9.838867,3.173828,-26.39771
-56.84,-9.8,933.94,-0.122,-0.305,-23.18,-9.838867,3.173828,-26.39771
-65.66,-15.68,934.92,-0.183,-0.244,-23.302,-9.838867,3.173828,-26.39771
-71.54,-24.5,934.92,-0.061,-0.549,-22.204,-9.838867,3.173828,-26.39771
-61.74,-18.62,936.88,0.305,-0.61,-17.934,-9.838867,2.539063,-26.39771
-59.78,-22.54,934.92,-0.122,-0.244,-12.078,-9.838867,2.539063,-26.39771
-52.92,-15.68,933.94,-0.305,-0.061,-12.932,-9.838867,2.539063,-26.39771
-54.88,-7.84,932.96,-0.427,0,-16.897,-10.15625,3.491211,-27.16064
-51.94,-9.8,933.94,-0.488,0.122,-18.178,-10.15625,3.491211,-27.16064
-51.94,-13.72,937.86,-0.488,0.061,-18.239,-10.15625,3.491211,-27.16064
-49,-9.8,933.94,-0.488,0.061,-18.239,-10.15625,3.491211,-27.16064
-53.9,-9.8,933.94,-0.305,-0.183,-22.753,-11.1084,3.173828,-26.55029
-53.9,-11.76,933.94,-0.305,-0.061,-27.694,-11.1084,3.173828,-26.55029
-39.2,-7.84,937.86,-0.61,0.122,-30.805,-11.1084,3.173828,-26.55029
-23.52,-19.6,934.92,-0.732,-0.122,-36.722,-11.1084,3.173828,-26.55029
-48.02,-9.8,931,0.122,-0.854,-48.556,-11.1084,3.173828,-26.70288
-57.82,-5.88,936.88,-0.671,0,-53.558,-11.1084,3.173828,-26.70288
-59.78,-2.94,931.98,-1.037,0.305,-47.702,-11.1084,3.173828,-26.70288
-52.92,-4.9,933.94,-1.037,0.305,-47.702,-12.06055,2.856445,-26.39771
-63.7,-12.74,934.92,-0.793,0.061,-42.151,-12.06055,2.856445,-26.39771
-76.44,-19.6,938.84,-0.854,0.244,-40.931,-12.06055,2.856445,-26.39771
-54.88,-2.94,938.84,-0.366,-0.244,-46.604,-12.06055,2.856445,-26.39771
-50.96,2.94,932.96,-0.061,-0.549,-47.885,-12.69531,2.22168,-26.24512
-45.08,-8.82,931.98,-0.122,-0.427,-41.297,-12.69531,2.22168,-26.24512
-49,-13.72,931.98,-0.488,-0.122,-39.467,-12.69531,2.22168,-26.24512
-54.88,-7.84,931.98,-0.793,0.122,-42.761,-12.69531,2.22168,-26.24512
-56.84,-10.78,935.9,-0.793,0.122,-42.761,-14.28223,3.173828,-26.24512
-57.82,-4.9,936.88,-1.098,0.244,-43.249,-14.28223,3.173828,-26.24512
-50.96,-0.98,938.84,-1.281,0.488,-42.151,-14.28223,3.173828,-26.24512
-50.96,-2.94,937.86,-1.159,0.488,-42.456,-14.28223,3.173828,-26.24512
-51.94,-4.9,935.9,-0.793,0.427,-38.979,-14.59961,3.491211,-26.85547
-47.04,-4.9,934.92,-0.732,0.244,-40.138,-14.59961,3.491211,-26.85547
-45.08,-4.9,936.88,-0.549,0.122,-44.835,-14.59961,3.491211,-26.85547
-51.94,-6.86,931,-0.793,0.122,-50.935,-14.91699,2.856445,-26.39771
-43.12,5.88,935.9,-0.793,0.122,-50.935,-14.91699,2.856445,-26.39771
-52.92,-6.86,937.86,-1.037,0.244,-50.447,-14.91699,2.856445,-26.39771
-60.76,-17.64,935.9,-0.732,0.366,-40.809,-14.91699,2.856445,-26.39771
-57.82,-8.82,936.88,-0.549,0.061,-35.807,-15.55176,2.856445,-26.55029
-52.92,-2.94,936.88,-0.366,-0.305,-33.611,-15.55176,2.856445,-26.55029
-45.08,-0.98,932.96,-0.366,-0.305,-31.598,-15.55176,2.856445,-26.55029
-51.94,-6.86,933.94,-0.427,0.061,-32.696,-15.55176,2.856445,-26.55029
-50.96,2.94,932.96,-0.793,0,-41.114,-16.50391,2.539063,-26.55029
-53.9,3.92,932.96,-0.793,0,-41.114,-16.50391,2.539063,-26.55029
-51.94,4.9,935.9,-0.793,0.244,-46.848,-16.50391,2.539063,-26.55029
-37.24,3.92,939.82,-1.403,0.488,-53.802,-16.50391,2.539063,-26.55029
-23.52,16.66,935.9,-1.525,0.854,-59.17,-18.09082,2.539063,-26.55029
-44.1,-16.66,935.9,-1.464,0.61,-57.279,-18.09082,2.539063,-26.55029
-59.78,-36.26,932.96,-1.159,0.488,-60.146,-18.09082,2.539063,-26.55029
-60.76,-24.5,931,-1.281,0.488,-56.547,-18.72559,2.539063,-26.55029
-62.72,-16.66,931.98,-1.159,0.427,-49.959,-18.72559,2.539063,-26.55029
-46.06,9.8,932.96,-1.159,0.427,-49.959,-18.72559,2.539063,-26.55029
-61.74,-6.86,934.92,-0.915,0.244,-49.959,-18.72559,2.539063,-26.55029
-67.62,-14.7,934.92,-0.793,0,-48.678,-19.67773,3.173828,-26.39771
-58.8,-0.98,936.88,-0.732,0.244,-45.567,-19.67773,3.173828,-26.39771
-46.06,19.6,935.9,-0.793,0.122,-45.323,-19.67773,3.173828,-26.39771
-45.08,13.72,933.94,-0.488,-0.061,-46.421,-19.67773,3.173828,-26.39771
-59.78,-19.6,938.84,-0.793,0.122,-46.299,-20.3125,2.539063,-27.00806
-49.98,-10.78,937.86,-1.22,0.488,-45.323,-20.3125,2.539063,-27.00806
-49.98,-14.7,934.92,-1.098,0.305,-45.994,-20.3125,2.539063,-27.00806
-49.98,-1.96,933.94,-1.098,0.305,-45.994,-20.3125,2.539063,-27.00806
-53.9,-10.78,936.88,-0.854,0.244,-43.493,-21.58203,2.856445,-26.85547
-49,-3.92,937.86,-0.61,-0.061,-42.822,-21.58203,2.856445,-26.85547
-49.98,-10.78,934.92,-0.366,-0.305,-41.48,-21.58203,2.856445,-26.85547
-49.98,-15.68,933.94,-0.366,-0.244,-41.175,-22.2168,2.539063,-26.55029
-50.96,-16.66,933.94,-0.793,0.366,-38.796,-22.2168,2.539063,-26.55029
-50.96,-17.64,935.9,-0.915,0.427,-40.26,-22.2168,2.539063,-26.55029
-52.92,-18.62,938.84,-0.854,0.183,-41.968,-22.2168,2.539063,-26.55029
-49.98,-10.78,933.94,-0.854,0.183,-41.968,-23.16895,1.904297,-26.24512
-56.84,-18.62,935.9,-0.854,0.305,-45.628,-23.16895,1.904297,-26.24512
-60.76,-17.64,935.9,-0.793,0.183,-50.447,-23.16895,1.904297,-26.24512
-50.96,-0.98,932.96,-0.854,0.122,-53.68,-23.16895,1.904297,-26.24512
-50.96,3.92,933.94,-1.159,0.488,-53.68,-23.48633,1.904297,-26.70288
-58.8,-10.78,933.94,-1.22,0.427,-48.617,-23.48633,1.904297,-26.70288
-53.9,-0.98,934.92,-0.915,0.183,-47.824,-23.48633,1.904297,-26.70288
-48.02,7.84,931.98,-1.22,0.183,-51.24,-23.48633,1.904297,-26.70288
-57.82,-15.68,935.9,-1.22,0.183,-51.24,-24.75586,1.904297,-26.24512
-61.74,-22.54,935.9,-1.403,0.305,-50.813,-24.75586,1.904297,-26.24512
-46.06,1.96,935.9,-1.464,0.305,-59.414,-24.75586,1.904297,-26.24512
-47.04,-2.94,938.84,-1.098,0.183,-60.451,-26.34277,0.9521484,-26.39771
-54.88,-6.86,935.9,-1.037,0.244,-56.547,-26.34277,0.9521484,-26.39771
-46.06,8.82,936.88,-0.854,-0.061,-58.011,-26.34277,0.9521484,-26.39771
-39.2,12.74,934.92,-0.671,0.122,-53.009,-26.34277,0.9521484,-26.39771
-51.94,-2.94,933.94,-0.671,0.061,-45.079,-26.97754,1.269531,-26.70288
-50.96,-0.98,932.96,-0.671,0.061,-45.079,-26.97754,1.269531,-26.70288
-41.16,9.8,935.9,-0.61,-0.183,-43.798,-26.97754,1.269531,-26.70288
-38.22,5.88,937.86,-0.305,-0.183,-44.774,-26.97754,1.269531,-26.70288
-53.9,-9.8,932.96,-0.793,0.183,-43.615,-26.97754,1.269531,-26.85547
-43.12,-6.86,935.9,-1.22,0.549,-46.055,-26.97754,1.269531,-26.85547
-45.08,-14.7,936.88,-1.342,0.671,-46.36,-26.97754,1.269531,-26.85547
-53.9,-10.78,931.98,-1.525,0.671,-52.521,-29.19922,0.6347656,-27.00806
-60.76,-3.92,932.96,-1.647,0.793,-59.841,-29.19922,0.6347656,-27.00806
-54.88,-10.78,935.9,-1.647,0.793,-59.841,-29.19922,0.6347656,-27.00806
-47.04,-4.9,934.92,-1.891,1.281,-56.913,-29.19922,0.6347656,-27.00806
-51.94,-7.84,933.94,-1.647,0.915,-57.096,-29.19922,0.3173828,-26.39771
-70.56,-2.94,936.88,-1.22,0.549,-55.144,-29.19922,0.3173828,-26.39771
17.64,16.66,920.22,-0.793,0.122,-49.837,-29.19922,0.3173828,-26.39771
-37.24,7.84,933.94,-0.671,-0.061,-41.602,-29.19922,0.3173828,-26.39771
-54.88,1.96,936.88,-0.671,0.183,-37.698,-30.78613,-0.6347656,-26.70288
-57.82,-11.76,937.86,-0.305,-0.122,-35.014,-30.78613,-0.6347656,-26.70288
-51.94,3.92,936.88,-0.305,-0.122,-35.014,-30.78613,-0.6347656,-26.70288
-47.04,6.86,938.84,-0.244,-0.183,-36.783,-30.78613,-0.6347656,-26.70288
-44.1,-0.98,933.94,-0.366,-0.122,-35.99,-31.4209,-1.269531,-26.39771
-46.06,2.94,934.92,-0.488,-0.183,-33.123,-31.4209,-1.269531,-26.39771
-49.98,-2.94,931,-0.488,0.061,-34.831,-31.4209,-1.269531,-26.39771
-48.02,-3.92,935.9,-0.61,0,-35.502,-32.37305,-0.6347656,-26.55029
-49.98,-6.86,935.9,-0.549,0,-37.759,-32.37305,-0.6347656,-26.55029
-48.02,-10.78,936.88,-0.61,0,-39.162,-32.37305,-0.6347656,-26.55029
-46.06,-8.82,932.96,-0.671,0.366,-40.321,-32.37305,-0.6347656,-26.55029
-54.88,-10.78,931.98,-0.671,0.366,-40.321,-31.10352,-1.904297,-26.70288
-51.94,-7.84,933.94,-0.549,0.183,-43.92,-31.10352,-1.904297,-26.70288
-50.96,-2.94,938.84,-0.854,0.244,-44.103,-31.10352,-1.904297,-26.70288
-149.94,-15.68,948.64,-0.793,0.183,-44.713,-31.10352,-1.904297,-26.70288
-0.98,39.2,928.06,0.488,-1.037,-38.674,-33.3252,-1.586914,-26.70288
-21.56,-33.32,935.9,-1.22,0.732,-26.718,-33.3252,-1.586914,-26.70288
-62.72,0.98,938.84,-0.732,0.183,-29.585,-33.3252,-1.586914,-26.70288
-49,1.96,930.02,-0.488,-0.122,-35.075,-33.3252,-1.586914,-26.70288
-34.3,-0.98,931,-0.488,-0.122,-35.075,-33.00781,-2.539063,-26.70288
-58.8,-0.98,937.86,-0.671,0.122,-34.892,-33.00781,-2.539063,-26.70288
-48.02,-0.98,936.88,-0.305,-0.061,-44.042,-33.00781,-2.539063,-26.70288
-47.04,1.96,933.94,-0.427,0.061,-47.58,-34.27734,-1.586914,-26.39771
-57.82,-12.74,933.94,-0.366,-0.061,-46.36,-34.27734,-1.586914,-26.39771
-58.8,1.96,936.88,-0.427,-0.061,-46.482,-34.27734,-1.586914,-26.39771
-49.98,1.96,938.84,-0.366,0.122,-45.567,-34.27734,-1.586914,-26.39771
-59.78,0,932.96,-0.427,-0.122,-40.077,-34.59473,-2.539063,-26.70288
-50.96,2.94,933.94,-0.427,-0.122,-40.077,-34.59473,-2.539063,-26.70288
-46.06,0,935.9,-0.488,-0.122,-38.247,-34.59473,-2.539063,-26.70288
-51.94,-3.92,932.96,-0.671,-0.061,-39.528,-34.59473,-2.539063,-26.70288
-55.86,0.98,933.94,-0.671,0.183,-40.809,-35.22949,-4.443359,-26.55029
-42.14,3.92,934.92,-0.793,0.366,-44.103,-35.22949,-4.443359,-26.55029
-49.98,-8.82,934.92,-0.854,0.122,-42.456,-35.22949,-4.443359,-26.55029
-49.98,9.8,933.94,-0.61,0.061,-44.286,-36.81641,-3.808594,-26.85547
-50.96,5.88,932.96,-0.61,0.305,-43.127,-36.81641,-3.808594,-26.85547
-47.04,20.58,933.94,-0.61,0.305,-43.127,-36.81641,-3.808594,-26.85547
-49,-3.92,937.86,-0.793,0.427,-38.186,-36.81641,-3.808594,-26.85547
-73.5,-25.48,935.9,-1.037,0.366,-32.086,-36.18164,-4.443359,-27.16064
-49.98,5.88,932.96,-1.159,0.488,-41.114,-36.18164,-4.443359,-27.16064
-39.2,17.64,935.9,-0.427,-0.122,-49.593,-36.18164,-4.443359,-27.16064
-55.86,-16.66,934.92,-0.366,-0.183,-37.576,-36.18164,-4.443359,-27.16064
-148.96,-47.04,953.54,-1.037,0.122,-44.408,-37.76855,-4.760742,-26.39771
-15.68,24.5,924.14,0.976,-1.342,-44.957,-37.76855,-4.760742,-26.39771
5.88,17.64,937.86,0.976,-1.342,-44.957,-37.76855,-4.760742,-26.39771
-38.22,-3.92,936.88,-1.281,0.61,-39.528,-37.76855,-4.760742,-26.39771
-44.1,26.46,933.94,-1.159,0.427,-46.055,-38.40332,-4.125977,-26.39771
-53.9,-4.9,931.98,-0.061,-0.183,-44.835,-38.40332,-4.125977,-26.39771
-56.84,-3.92,936.88,-0.305,-0.122,-35.441,-38.40332,-4.125977,-26.39771
-41.16,36.26,930.02,-0.488,-0.061,-37.027,-38.40332,-5.712891,-26.85547
-78.4,-16.66,939.82,-0.122,-0.366,-25.559,-38.40332,-5.712891,-26.85547
-50.96,-8.82,934.92,0.671,-1.037,-17.446,-38.40332,-5.712891,-26.85547
-69.58,-15.68,931.98,0.366,-0.732,-19.642,-38.40332,-5.712891,-26.85547
-64.68,-10.78,937.86,0.366,-0.732,-19.642,-38.08594,-6.347656,-26.55029
-59.78,-14.7,936.88,0.366,-0.671,-22.936,-38.08594,-6.347656,-26.55029
-57.82,-18.62,937.86,-0.366,-0.183,-26.962,-38.08594,-6.347656,-26.55029
-59.78,-3.92,937.86,-0.427,-0.122,-36.783,-38.08594,-6.347656,-26.55029
-38.22,15.68,936.88,-0.305,-0.366,-43.798,-39.03809,-6.347656,-26.39771
-37.24,20.58,933.94,0,-0.366,-40.26,-39.03809,-6.347656,-26.39771
-41.16,7.84,933.94,-0.122,-0.427,-33.611,-39.03809,-6.347656,-26.39771
-38.22,15.68,935.9,-0.183,-0.061,-31.415,-39.03809,-6.347656,-26.39771
-45.08,7.84,931.98,-0.183,-0.061,-31.415,-39.35547,-6.982422,-26.09253
-49,1.96,933.94,-0.244,0,-29.158,-39.35547,-6.982422,-26.09253
-57.82,1.96,931.98,-0.305,-0.305,-28.731,-39.35547,-6.982422,-26.09253
-55.86,16.66,931.98,-0.183,-0.183,-29.219,-39.99023,-7.299805,-26.55029
-52.92,5.88,936.88,-0.366,-0.061,-25.986,-39.99023,-7.299805,-26.55029
-60.76,-1.96,936.88,-0.427,0.122,-20.496,-39.99023,-7.299805,-26.55029
-52.92,0.98,938.84,-0.366,0.122,-22.326,-39.99023,-7.299805,-26.55029
-46.06,1.96,933.94,-0.366,0,-23.363,-39.67285,-7.299805,-26.55029
-46.06,-0.98,934.92,-0.366,0,-23.363,-39.67285,-7.299805,-26.55029
-47.04,3.92,935.9,-0.122,0,-26.169,-39.67285,-7.299805,-26.55029
-38.22,10.78,933.94,-0.183,-0.122,-27.45,-39.67285,-7.299805,-26.55029
-41.16,2.94,931.98,-0.366,-0.122,-25.132,-40.94238,-8.569336,-27.16064
-59.78,-5.88,934.92,-0.488,0.061,-21.655,-40.94238,-8.569336,-27.16064
-58.8,-2.94,934.92,-0.427,0.122,-20.069,-40.94238,-8.569336,-27.16064
-56.84,-7.84,932.96,-0.671,0.244,-16.47,-40.30762,-8.251953,-27.00806
-58.8,-8.82,933.94,-0.671,0.305,-16.226,-40.30762,-8.251953,-27.00806
-54.88,-8.82,934.92,-0.671,0.305,-16.226,-40.30762,-8.251953,-27.00806
-51.94,2.94,933.94,-0.61,0.427,-18.422,-40.30762,-8.251953,-27.00806
-47.04,-0.98,935.9,-0.976,0.427,-21.777,-41.57715,-9.204102,-26.39771
-42.14,8.82,934.92,-1.281,0.793,-20.923,-41.57715,-9.204102,-26.39771
-49.98,8.82,933.94,-1.525,0.976,-19.886,-41.57715,-9.204102,-26.39771
-49,5.88,931.98,-1.464,0.854,-17.507,-41.57715,-9.204102,-26.39771
-48.02,4.9,931,-1.22,0.915,-13.298,-41.57715,-8.886719,-26.39771
-44.1,6.86,938.84,-1.037,0.671,-11.651,-41.57715,-8.886719,-26.39771
-44.1,3.92,935.9,-1.037,0.671,-11.651,-41.57715,-8.886719,-26.39771
-47.04,8.82,934.92,-0.61,0.427,-12.932,-41.57715,-8.886719,-26.39771
-52.92,2.94,935.9,-0.61,0.366,-15.982,-40.94238,-9.204102,-26.55029
-48.02,0,933.94,-0.549,0.244,-17.141,-40.94238,-9.204102,-26.55029
-48.02,9.8,934.92,-0.793,0.366,-17.446,-40.94238,-9.204102,-26.55029
-48.02,8.82,934.92,-0.732,0.427,-18.91,-41.89453,-9.204102,-26.70288
-53.9,5.88,934.92,-0.671,0.305,-19.459,-41.89453,-9.204102,-26.70288
-58.8,7.84,934.92,-0.915,0.366,-18.056,-41.89453,-9.204102,-26.70288
-54.88,6.86,937.86,-0.915,0.366,-18.056,-41.89453,-9.204102,-26.70288
-58.8,4.9,933.94,-0.427,0.061,-17.873,-41.57715,-9.838867,-26.70288
-53.9,8.82,935.9,-0.427,-0.061,-18.483,-41.57715,-9.838867,-26.70288
-53.9,7.84,936.88,-0.732,0.427,-17.385,-41.57715,-9.838867,-26.70288
-71.54,-1.96,936.88,-1.037,0.61,-15.25,-41.57715,-9.838867,-26.70288
-118.58,-43.12,946.68,-1.159,0.854,-11.956,-42.21191,-9.838867,-26.24512
-49,2.94,927.08,0.244,-0.366,-6.344,-42.21191,-9.838867,-26.24512
-51.94,4.9,936.88,-0.854,0.549,-0.793,-42.21191,-9.838867,-26.24512
-54.88,3.92,934.92,-0.854,0.549,-0.793,-41.57715,-9.838867,-26.55029
-52.92,4.9,932.96,-0.915,0.427,-0.183,-41.57715,-9.838867,-26.55029
-53.9,4.9,934.92,-0.366,0.122,-0.244,-41.57715,-9.838867,-26.55029
-53.9,2.94,938.84,-0.305,0.244,-0.122,-41.57715,-9.838867,-26.55029
-52.92,4.9,934.92,-0.549,0.183,-0.122,-42.21191,-10.15625,-26.70288
-53.9,3.92,927.08,-0.427,0.244,-0.122,-42.21191,-10.15625,-26.70288
-52.92,1.96,931,-0.427,0.183,0,-42.21191,-10.15625,-26.70288
-54.88,3.92,935.9,-0.305,0.061,-0.122,-42.21191,-10.15625,-26.70288
-53.9,4.9,936.88,-0.305,0.061,-0.122,-41.57715,-9.204102,-26.70288
-51.94,5.88,939.82,-0.366,0.244,0,-41.57715,-9.204102,-26.70288
-54.88,6.86,938.84,-0.732,0.427,-0.061,-41.57715,-9.204102,-26.70288
-52.92,4.9,936.88,-0.549,0.366,0,-41.57715,-9.204102,-26.70288
-52.92,4.9,931.98,-0.305,-0.061,-0.061,-41.57715,-10.47363,-26.39771
-53.9,5.88,935.9,-0.244,0.122,0,-41.57715,-10.47363,-26.39771
-51.94,3.92,937.86,-0.427,0.183,-0.061,-41.57715,-10.47363,-26.39771
-54.88,2.94,937.86,-0.427,0.366,0,-43.48145,-9.838867,-26.39771
-54.88,3.92,934.92,-0.488,0.244,0,-43.48145,-9.838867,-26.39771
-49.98,4.9,932.96,-0.488,0.244,0,-43.48145,-9.838867,-26.39771
-54.88,2.94,938.84,0.488,-0.732,-0.061,-43.48145,-9.838867,-26.39771
-51.94,0,931,-0.488,0.244,-0.122,-41.89453,-10.15625,-27.00806
-53.9,0,938.84,-1.403,0.915,-0.183,-41.89453,-10.15625,-27.00806
-53.9,0,936.88,-1.342,0.793,0,-41.89453,-10.15625,-27.00806
-62.72,-12.74,947.66,-1.22,0.671,0,-41.89453,-10.15625,-27.00806
-42.14,7.84,921.2,0.671,-0.671,-0.061,-40.30762,-10.15625,-26.55029
-52.92,-1.96,934.92,-0.671,0.427,-0.061,-40.30762,-10.15625,-26.55029
-64.68,-6.86,947.66,-0.671,0.427,-0.061,-40.30762,-10.15625,-26.55029
-49.98,-1.96,926.1,-2.074,1.281,0,-40.30762,-10.15625,-26.55029
-55.86,-3.92,935.9,1.037,-1.098,0,-41.89453,-10.15625,-26.85547
-54.88,-4.9,950.6,-0.976,0.366,0,-41.89453,-10.15625,-26.85547
-49.98,-1.96,930.02,-0.732,0.427,-0.061,-41.89453,-10.15625,-26.85547
-53.9,-7.84,935.9,-0.793,0.488,-0.122,-42.84668,-9.838867,-27.00806
-54.88,-7.84,937.86,-0.671,0.366,0.061,-42.84668,-9.838867,-27.00806
-46.06,0,931.98,-0.732,0.488,-0.061,-42.84668,-9.838867,-27.00806
-56.84,-9.8,939.82,-0.732,0.488,-0.061,-42.84668,-9.838867,-27.00806
-56.84,-15.68,934.92,-2.928,2.257,-0.122,-42.21191,-9.521484,-26.85547
-53.9,-12.74,933.94,-3.294,2.501,-0.183,-42.21191,-9.521484,-26.85547
-59.78,-17.64,938.84,-2.074,1.342,-0.183,-42.21191,-9.521484,-26.85547
-106.82,-57.82,931,-1.891,1.281,-0.488,-42.21191,-9.521484,-26.85547
-21.56,0,933.94,-0.244,0.183,-7.991,-41.57715,-10.47363,-26.70288
-48.02,-15.68,940.8,0.793,-0.427,-12.139,-41.57715,-10.47363,-26.70288
-57.82,-19.6,938.84,-2.379,1.708,-2.684,-41.57715,-10.47363,-26.70288
-57.82,-16.66,935.9,-2.379,1.708,-2.684,-41.57715,-10.47363,-26.70288
-67.62,-16.66,932.96,-1.647,1.098,-1.037,-42.21191,-10.47363,-26.70288
-54.88,-16.66,942.76,-1.22,0.732,-3.05,-42.21191,-10.47363,-26.70288
-52.92,-16.66,935.9,-0.915,0.427,-8.479,-42.21191,-10.47363,-26.70288
-49.98,-13.72,932.96,-0.732,0.427,-8.174,-42.5293,-10.47363,-26.39771
-49.98,-13.72,935.9,-0.488,0.122,-5.49,-42.5293,-10.47363,-26.39771
-55.86,-14.7,937.86,-0.061,-0.244,-3.05,-42.5293,-10.47363,-26.39771
-56.84,-13.72,936.88,1.769,-1.403,-0.976,-42.5293,-10.47363,-26.39771
-55.86,-13.72,931,1.769,-1.403,-0.976,-42.84668,-10.15625,-26.70288
-54.88,-11.76,940.8,-0.976,0.732,-0.244,-42.84668,-10.15625,-26.70288
-55.86,-14.7,936.88,-0.61,0.366,-0.183,-42.84668,-10.15625,-26.70288
-54.88,-10.78,940.8,-0.488,0.366,-0.061,-42.84668,-10.15625,-26.70288
-55.86,-15.68,931,0.183,-0.244,-0.122,-41.57715,-10.15625,-26.55029
-55.86,-15.68,935.9,-1.037,0.61,-0.061,-41.57715,-10.15625,-26.55029
-54.88,-15.68,940.8,-1.098,0.549,-0.061,-41.57715,-10.15625,-26.55029
-55.86,-18.62,936.88,-0.793,0.549,0.061,-42.5293,-10.47363,-26.55029
-53.9,-16.66,934.92,-0.793,0.549,0.061,-42.5293,-10.47363,-26.55029
-54.88,-18.62,939.82,-0.549,0.061,0.061,-42.5293,-10.47363,-26.55029
-58.8,-23.52,932.96,-0.793,0.244,0.061,-42.5293,-10.47363,-26.55029
-54.88,-17.64,937.86,-1.098,0.61,0,-42.84668,-10.47363,-27.00806
-53.9,-20.58,936.88,-0.976,0.488,0,-42.84668,-10.47363,-27.00806
-57.82,-21.56,938.84,-0.976,0.549,0,-42.84668,-10.47363,-27.00806
-57.82,-20.58,939.82,-0.854,0.427,-0.061,-42.84668,-10.47363,-27.00806
-53.9,-19.6,939.82,-1.037,0.122,-0.122,-42.21191,-10.79102,-26.55029
-55.86,-19.6,937.86,-1.22,0.366,-0.061,-42.21191,-10.79102,-26.55029
-54.88,-25.48,933.94,-1.22,0.366,-0.061,-42.21191,-10.79102,-26.55029
-56.84,-23.52,935.9,-1.708,0.488,-0.061,-42.21191,-10.79102,-26.55029
-55.86,-22.54,936.88,-1.464,0.366,-0.122,-41.89453,-10.47363,-27.00806
-57.82,-23.52,938.84,-0.488,0.122,-0.061,-41.89453,-10.47363,-27.00806
-54.88,-22.54,938.84,-0.122,0,0,-41.89453,-10.47363,-27.00806
-53.9,-22.54,935.9,0,0.122,0,-42.21191,-9.838867,-26.85547
-55.86,-22.54,937.86,-0.061,0,-0.061,-42.21191,-9.838867,-26.85547
-55.86,-24.5,937.86,-0.183,-0.061,0.061,-42.21191,-9.838867,-26.85547
-56.84,-23.52,936.88,-0.183,-0.061,0.061,-42.21191,-9.838867,-26.85547
-55.86,-22.54,934.92,-0.122,0,-0.122,-41.89453,-10.15625,-26.70288
-56.84,-24.5,937.86,-0.305,-0.061,0,-41.89453,-10.15625,-26.70288
-56.84,-23.52,936.88,-0.244,-0.061,-0.122,-41.89453,-10.15625,-26.70288
-54.88,-21.56,935.9,-0.427,0.061,-0.061,-41.89453,-10.15625,-26.70288
-55.86,-20.58,939.82,-0.244,0.183,-0.122,-41.89453,-10.15625,-27.00806
-56.84,-18.62,935.9,-0.244,-0.061,0,-41.89453,-10.15625,-27.00806
-56.84,-23.52,937.86,-0.366,-0.061,-0.122,-41.89453,-10.15625,-27.00806
-56.84,-22.54,935.9,-0.366,-0.061,-0.122,-41.89453,-10.15625,-27.00806
-55.86,-23.52,934.92,-0.122,-0.061,0,-41.89453,-10.47363,-27.16064
-56.84,-24.5,936.88,0,0,-0.061,-41.89453,-10.47363,-27.16064
-56.84,-21.56,937.86,-0.122,-0.122,-0.061,-41.89453,-10.47363,-27.16064
-54.88,-24.5,938.84,0,-0.122,-0.061,-42.21191,-10.15625,-26.55029
-53.9,-26.46,934.92,0.061,0,-0.122,-42.21191,-10.15625,-26.55029
-56.84,-24.5,935.9,0,0,-0.061,-42.21191,-10.15625,-26.55029
-55.86,-24.5,935.9,0.061,-0.061,0.061,-42.21191,-10.15625,-26.55029
-55.86,-21.56,936.88,0.061,-0.061,0.061,-41.89453,-10.15625,-27.16064
-56.84,-23.52,936.88,-0.122,0.122,-0.122,-41.89453,-10.15625,-27.16064
-54.88,-22.54,939.82,-0.366,-0.061,-0.183,-41.89453,-10.15625,-27.16064
-56.84,-22.54,940.8,-0.488,0.183,-0.183,-41.89453,-10.15625,-27.16064
-56.84,-21.56,939.82,-0.305,0.183,-0.122,-42.5293,-10.15625,-26.85547
