-54.88,-28.42,931.98,-0.061,-0.244,0,-42.5293,-10.79102,-27.16064
-53.9,-27.44,931,0,0,0,-42.5293,-10.79102,-27.16064
-54.88,-27.44,933.94,-0.122,0,-0.122,-42.5293,-10.79102,-27.16064
-54.88,-26.46,934.92,-0.244,0.183,-0.061,-42.5293,-10.79102,-27.16064
-52.92,-27.44,932.96,-0.244,0.183,-0.061,-41.89453,-10.15625,-27.16064
-52.92,-28.42,931,-0.244,-0.061,-0.061,-41.89453,-10.15625,-27.16064
-54.88,-26.46,931.98,-0.427,0.122,0,-41.89453,-10.15625,-27.16064
-54.88,-27.44,933.94,-0.61,0.244,-0.061,-41.89453,-10.15625,-27.16064
-54.88,-26.46,931,-0.549,0.122,-0.061,-42.21191,-10.47363,-27.61841
-55.86,-28.42,930.02,-0.366,0.061,0,-42.21191,-10.47363,-27.61841
-53.9,-28.42,933.94,-0.305,0.061,0,-42.21191,-10.47363,-27.61841
-55.86,-27.44,933.94,-0.305,0.061,0,-42.21191,-10.47363,-27.61841
-53.9,-28.42,933.94,-0.183,0.122,-0.061,-41.57715,-10.15625,-27.16064
-54.88,-28.42,933.94,-0.305,-0.061,0.061,-41.57715,-10.15625,-27.16064
-55.86,-27.44,932.96,-0.183,0.061,-0.122,-41.57715,-10.15625,-27.16064
-54.88,-27.44,932.96,-0.244,0,-0.183,-42.5293,-10.47363,-27.00806
-55.86,-27.44,932.96,-0.305,0,0,-42.5293,-10.47363,-27.00806
-54.88,-27.44,934.92,-0.183,-0.061,-0.122,-42.5293,-10.47363,-27.00806
-55.86,-26.46,933.94,-0.122,-0.061,0,-42.5293,-10.47363,-27.00806
-53.9,-27.44,933.94,-0.244,0,-0.061,-41.89453,-10.79102,-27.00806
-54.88,-28.42,933.94,-0.244,0,-0.061,-41.89453,-10.79102,-27.00806
-53.9,-28.42,932.96,-0.427,0.122,-0.061,-41.89453,-10.79102,-27.00806
-54.88,-26.46,930.02,-0.427,0.061,-0.061,-41.89453,-10.79102,-27.00806
-54.88,-28.42,931.98,-0.244,0.244,0,-42.21191,-10.47363,-27.16064
-55.86,-27.44,933.94,-0.183,0.183,-0.122,-42.21191,-10.47363,-27.16064
-54.88,-28.42,934.92,-0.488,0.183,-0.122,-42.21191,-10.47363,-27.16064
-54.88,-27.44,936.88,-0.366,0,-0.061,-42.21191,-10.47363,-27.16064
-53.9,-26.46,935.9,-0.427,-0.122,-0.122,-41.89453,-9.521484,-27.771
-53.9,-27.44,936.88,-0.427,-0.122,-0.122,-41.89453,-9.521484,-27.771
-54.88,-29.4,931,-0.366,0.061,0.122,-41.89453,-9.521484,-27.771
-56.84,-29.4,931.98,-0.488,0.122,0,-41.57715,-10.15625,-27.46582
-56.84,-31.36,931.98,-0.427,-0.122,0,-41.57715,-10.15625,-27.46582
-54.88,-26.46,934.92,-0.305,-0.061,0,-41.57715,-10.15625,-27.46582
-54.88,-29.4,933.94,-0.183,0.061,0,-41.57715,-10.15625,-27.46582
-55.86,-29.4,931.98,-0.122,0.061,-0.061,-41.57715,-9.838867,-27.31323
-55.86,-27.44,932.96,-0.244,-0.061,0,-41.57715,-9.838867,-27.31323
-54.88,-28.42,934.92,-0.244,-0.061,0,-41.57715,-9.838867,-27.31323
-54.88,-27.44,934.92,-0.244,0.122,-0.061,-41.57715,-9.838867,-27.31323
-55.86,-27.44,934.92,-0.244,0.061,-0.122,-41.89453,-10.15625,-27.00806
-53.9,-26.46,933.94,-0.305,0.183,0,-41.89453,-10.15625,-27.00806
-54.88,-27.44,931.98,-0.183,0.122,-0.061,-41.89453,-10.15625,-27.00806
-53.9,-27.44,933.94,-0.366,0,-0.122,-41.89453,-10.15625,-27.00806
-52.92,-26.46,934.92,-0.244,-0.183,0.061,-41.25977,-11.74316,-27.46582
-53.9,-27.44,937.86,-0.366,0,-0.061,-41.25977,-11.74316,-27.46582
-53.9,-27.44,934.92,-0.366,0,-0.061,-41.25977,-11.74316,-27.46582
-55.86,-28.42,935.9,-0.427,0.061,0.061,-41.57715,-10.15625,-27.771
-55.86,-28.42,932.96,-0.427,-0.122,0,-41.57715,-10.15625,-27.771
-54.88,-31.36,932.96,-0.366,-0.061,0,-41.57715,-10.15625,-27.771
-54.88,-32.34,931.98,-0.427,-0.061,0,-41.57715,-10.15625,-27.771
-55.86,-31.36,931.98,-0.305,0.061,0,-42.5293,-10.15625,-27.31323
-53.9,-30.38,931.98,-0.183,0.061,0,-42.5293,-10.15625,-27.31323
-55.86,-28.42,931,-0.183,0.061,0,-42.5293,-10.15625,-27.31323
-55.86,-27.44,931.98,-0.183,0.061,0,-42.5293,-10.15625,-27.31323
-54.88,-26.46,934.92,0.061,-0.305,-0.061,-41.89453,-10.15625,-27.31323
-54.88,-27.44,933.94,0.183,-0.244,0,-41.89453,-10.15625,-27.31323
-54.88,-26.46,932.96,0.122,-0.244,0,-41.89453,-10.15625,-27.31323
-55.86,-28.42,931,-0.183,-0.061,-0.061,-41.57715,-10.15625,-27.16064
-54.88,-29.4,932.96,-0.061,-0.183,0,-41.57715,-10.15625,-27.16064
-54.88,-27.44,931.98,0,-0.061,-0.122,-41.57715,-10.15625,-27.16064
-55.86,-27.44,935.9,-0.183,0.183,-0.061,-41.57715,-10.15625,-27.16064
-55.86,-30.38,931,-0.183,0.183,-0.061,-41.57715,-10.47363,-27.31323
-55.86,-29.4,933.94,-0.305,0.061,-0.183,-41.57715,-10.47363,-27.31323
-55.86,-29.4,934.92,-0.061,-0.061,-0.061,-41.57715,-10.47363,-27.31323
-54.88,-29.4,932.96,0.061,-0.122,-0.061,-41.57715,-10.47363,-27.31323
-55.86,-30.38,933.94,0.183,-0.183,0,-41.89453,-10.79102,-27.31323
-53.9,-29.4,931.98,0.183,-0.305,0,-41.89453,-10.79102,-27.31323
-54.88,-28.42,933.94,0,-0.061,-0.061,-41.89453,-10.79102,-27.31323
-54.88,-27.44,932.96,0,-0.244,-0.183,-41.89453,-10.79102,-27.31323
-54.88,-28.42,931,0.061,-0.183,0.122,-42.21191,-11.1084,-27.16064
-54.88,-28.42,933.94,0.061,-0.183,0.122,-42.21191,-11.1084,-27.16064
-54.88,-28.42,933.94,-0.061,-0.122,-0.122,-42.21191,-11.1084,-27.16064
-53.9,-26.46,933.94,-0.244,0,-0.061,-41.57715,-11.1084,-27.31323
-52.92,-27.44,932.96,-0.061,-0.122,-0.061,-41.57715,-11.1084,-27.31323
-52.92,-27.44,935.9,-0.183,-0.244,0,-41.57715,-11.1084,-27.31323
-54.88,-27.44,933.94,-0.427,0,-0.061,-41.57715,-11.1084,-27.31323
-53.9,-26.46,930.02,-0.366,0.122,-0.122,-42.21191,-10.79102,-27.00806
-54.88,-27.44,933.94,-0.732,0.488,0,-42.21191,-10.79102,-27.00806
-55.86,-29.4,934.92,-0.732,0.488,0,-42.21191,-10.79102,-27.00806
-54.88,-31.36,934.92,-0.854,0.305,-0.061,-42.21191,-10.79102,-27.00806
-54.88,-28.42,932.96,-0.549,0.183,-0.122,-41.57715,-10.47363,-27.31323
-54.88,-27.44,931,-0.549,0.244,-0.061,-41.57715,-10.47363,-27.31323
-54.88,-28.42,934.92,-0.549,0.183,0,-41.57715,-10.47363,-27.31323
-53.9,-28.42,931,-0.305,0.122,-0.061,-41.57715,-10.47363,-27.31323
-55.86,-27.44,931.98,-0.366,0.183,0,-42.21191,-10.15625,-27.771
-55.86,-28.42,929.04,-0.305,0.183,0,-42.21191,-10.15625,-27.771
-55.86,-29.4,935.9,-0.305,0.183,0,-42.21191,-10.15625,-27.771
-55.86,-27.44,929.04,-0.122,0.122,-0.183,-42.5293,-10.15625,-26.55029
-55.86,-29.4,933.94,-0.122,-0.122,0.061,-42.5293,-10.15625,-26.55029
-54.88,-27.44,934.92,-0.061,-0.122,-0.061,-42.5293,-10.15625,-26.55029
-52.92,-27.44,931.98,0,-0.305,-0.061,-42.5293,-10.15625,-26.55029
-54.88,-26.46,931,0.061,-0.366,-0.061,-41.89453,-11.1084,-27.16064
-55.86,-28.42,932.96,0,-0.366,-0.061,-41.89453,-11.1084,-27.16064
-54.88,-29.4,935.9,0.061,-0.061,-0.122,-41.89453,-11.1084,-27.16064
-54.88,-28.42,934.92,0.061,-0.061,-0.122,-41.89453,-11.1084,-27.16064
-54.88,-27.44,933.94,0.061,-0.061,0,-42.5293,-9.838867,-27.31323
-53.9,-28.42,935.9,0.122,-0.061,-0.122,-42.5293,-9.838867,-27.31323
-53.9,-27.44,931,-0.122,-0.061,-0.122,-42.5293,-9.838867,-27.31323
-54.88,-29.4,933.94,-0.244,0,0,-42.5293,-9.838867,-27.31323
-53.9,-26.46,934.92,-0.183,0.061,-0.122,-41.89453,-10.15625,-27.61841
-55.86,-27.44,934.92,-0.122,0,0,-41.89453,-10.15625,-27.61841
-53.9,-29.4,934.92,-0.122,-0.061,-0.122,-41.89453,-10.15625,-27.61841
-54.88,-27.44,931,-0.122,-0.061,-0.122,-41.57715,-10.47363,-27.31323
-52.92,-28.42,934.92,0.061,-0.183,-0.061,-41.57715,-10.47363,-27.31323
-51.94,-26.46,935.9,0,-0.244,0.061,-41.57715,-10.47363,-27.31323
-53.9,-27.44,935.9,0.061,-0.183,-0.061,-41.57715,-10.47363,-27.31323
-54.88,-29.4,930.02,-0.061,-0.183,-0.061,-41.25977,-9.521484,-27.16064
-54.88,-27.44,931.98,-0.061,-0.305,-0.183,-41.25977,-9.521484,-27.16064
-55.86,-28.42,930.02,0,-0.122,-0.183,-41.25977,-9.521484,-27.16064
-56.84,-29.4,930.02,-0.061,-0.061,0,-41.25977,-9.521484,-27.16064
-52.92,-25.48,930.02,-0.061,-0.061,0,-42.5293,-10.47363,-27.16064
-52.92,-28.42,930.02,-0.061,-0.244,-0.061,-42.5293,-10.47363,-27.16064
-54.88,-27.44,935.9,0.061,-0.427,-0.061,-42.5293,-10.47363,-27.16064
-55.86,-27.44,932.96,0.122,-0.305,-0.061,-41.89453,-10.47363,-27.31323
-52.92,-27.44,936.88,0.183,-0.366,-0.061,-41.89453,-10.47363,-27.31323
-52.92,-26.46,940.8,0.122,-0.488,-0.061,-41.89453,-10.47363,-27.31323
-55.86,-28.42,937.86,0.061,-0.183,-0.183,-41.89453,-10.47363,-27.31323
-53.9,-26.46,932.96,0,-0.122,0,-42.21191,-9.521484,-27.16064
-54.88,-26.46,931,0,-0.244,-0.122,-42.21191,-9.521484,-27.16064
-54.88,-27.44,931.98,0,-0.244,-0.122,-42.21191,-9.521484,-27.16064
-53.9,-26.46,930.02,0.061,-0.305,0,-42.21191,-9.521484,-27.16064
-55.86,-26.46,931,0,-0.488,0,-41.25977,-10.15625,-27.31323
-53.9,-28.42,930.02,0.183,-0.366,-0.122,-41.25977,-10.15625,-27.31323
-56.84,-24.5,931,0.061,-0.305,0,-41.25977,-10.15625,-27.31323
-89.18,58.8,925.12,0,-0.183,-0.183,-41.25977,-10.15625,-27.31323
-33.32,-82.32,927.08,-0.244,0,-0.244,-41.89453,-10.47363,-27.31323
-55.86,-20.58,932.96,0.061,-0.366,-0.183,-41.89453,-10.47363,-27.31323
-51.94,-39.2,936.88,0.061,-0.366,-0.183,-41.89453,-10.47363,-27.31323
-44.1,-36.26,942.76,0.244,-0.549,-0.061,-41.25977,-10.47363,-27.00806
-54.88,-26.46,934.92,0.183,-0.488,0.061,-41.25977,-10.47363,-27.00806
-53.9,-26.46,934.92,-0.488,0.122,0.061,-41.25977,-10.47363,-27.00806
-53.9,-26.46,937.86,-0.366,0.122,-0.061,-41.25977,-10.47363,-27.00806
-53.9,-27.44,933.94,0.122,0,-0.061,-41.57715,-10.15625,-27.46582
-55.86,-26.46,929.04,-0.061,-0.122,0,-41.57715,-10.15625,-27.46582
-56.84,-25.48,928.06,0,-0.061,-0.061,-41.57715,-10.15625,-27.46582
-55.86,-27.44,930.02,0,-0.061,-0.061,-41.57715,-10.15625,-27.46582
-53.9,-27.44,931,0.122,0,-0.183,-41.89453,-10.15625,-27.31323
-54.88,-27.44,933.94,0.061,-0.061,-0.122,-41.89453,-10.15625,-27.31323
-54.88,-28.42,934.92,-0.122,-0.061,-0.061,-41.89453,-10.15625,-27.31323
-54.88,-28.42,933.94,0.183,-0.061,-0.061,-41.89453,-10.15625,-27.31323
-52.92,-28.42,934.92,0.183,-0.427,-0.061,-41.25977,-10.47363,-27.31323
-51.94,-26.46,933.94,0.305,-0.427,0,-41.25977,-10.47363,-27.31323
-53.9,-27.44,936.88,0.183,-0.366,-0.122,-41.25977,-10.47363,-27.31323
-52.92,-26.46,934.92,0.183,-0.366,-0.122,-42.21191,-9.838867,-27.00806
-53.9,-25.48,936.88,0.122,-0.183,0.061,-42.21191,-9.838867,-27.00806
-52.92,-26.46,934.92,-0.122,-0.183,0.061,-42.21191,-9.838867,-27.00806
-52.92,-26.46,933.94,-0.366,0,-0.061,-42.21191,-9.838867,-27.00806
-53.9,-27.44,931.98,-0.366,0.061,-0.061,-41.57715,-10.79102,-27.00806
-53.9,-28.42,932.96,-0.366,0.122,-0.122,-41.57715,-10.79102,-27.00806
-53.9,-25.48,932.96,-0.305,0,-0.061,-41.57715,-10.79102,-27.00806
-53.9,-27.44,931,-0.427,-0.061,-0.061,-41.57715,-10.79102,-27.00806
-53.9,-28.42,934.92,-0.427,-0.061,-0.061,-41.89453,-9.838867,-27.16064
-53.9,-25.48,934.92,-0.305,0,-0.061,-41.89453,-9.838867,-27.16064
-51.94,-26.46,931,-0.183,0,0,-41.89453,-9.838867,-27.16064
-54.88,-26.46,934.92,-0.183,-0.061,-0.122,-41.89453,-10.79102,-27.16064
-53.9,-26.46,931,-0.061,-0.122,-0.122,-41.89453,-10.79102,-27.16064
-51.94,-25.48,933.94,-0.122,-0.122,-0.061,-41.89453,-10.79102,-27.16064
-54.88,-26.46,932.96,-0.061,-0.061,0.061,-41.89453,-10.79102,-27.16064
-54.88,-27.44,933.94,-0.183,0,-0.061,-41.57715,-10.47363,-27.31323
-51.94,-26.46,932.96,-0.183,0,-0.061,-41.57715,-10.47363,-27.31323
-53.9,-26.46,933.94,-0.061,0,-0.122,-41.57715,-10.47363,-27.31323
-53.9,-26.46,939.82,-0.122,-0.244,0.061,-41.57715,-10.47363,-27.31323
-53.9,-25.48,935.9,-0.183,-0.061,-0.061,-41.89453,-9.521484,-27.31323
-53.9,-26.46,931.98,-0.183,0,0,-41.89453,-9.521484,-27.31323
-53.9,-29.4,930.02,-0.122,0.061,0,-41.89453,-9.521484,-27.31323
-52.92,-27.44,927.08,-0.244,0,-0.122,-41.89453,-9.521484,-27.31323
-54.88,-27.44,931,-0.061,-0.183,0,-41.25977,-10.15625,-27.31323
-52.92,-28.42,933.94,-0.061,-0.183,0,-41.25977,-10.15625,-27.31323
-54.88,-29.4,938.84,-0.061,-0.183,0.061,-41.25977,-10.15625,-27.31323
-53.9,-29.4,938.84,-0.122,-0.061,-0.061,-41.89453,-10.79102,-26.85547
-52.92,-29.4,932.96,-0.183,-0.122,-0.061,-41.89453,-10.79102,-26.85547
-54.88,-27.44,930.02,-0.122,-0.061,-0.061,-41.89453,-10.79102,-26.85547
-52.92,-25.48,933.94,-0.061,0,0,-41.89453,-10.79102,-26.85547
-53.9,-26.46,930.02,0,-0.061,-0.122,-41.25977,-10.79102,-27.16064
-53.9,-24.5,934.92,-0.061,0.122,-0.183,-41.25977,-10.79102,-27.16064
-54.88,-28.42,937.86,-0.183,-0.122,-0.061,-41.25977,-10.79102,-27.16064
-51.94,-25.48,932.96,-0.183,-0.122,-0.061,-41.25977,-10.79102,-27.16064
-51.94,-27.44,931,-0.244,-0.122,0,-41.57715,-10.47363,-27.00806
-53.9,-26.46,932.96,-0.183,-0.061,-0.122,-41.57715,-10.47363,-27.00806
-53.9,-25.48,933.94,-0.183,-0.122,0.061,-41.57715,-10.47363,-27.00806
-55.86,-28.42,933.94,-0.183,-0.061,0,-41.57715,-10.47363,-27.00806
-53.9,-26.46,931.98,-0.183,-0.244,0.061,-42.5293,-10.15625,-27.00806
-53.9,-28.42,931.98,-0.366,-0.122,0,-42.5293,-10.15625,-27.00806
-53.9,-26.46,933.94,-0.427,0.122,-0.061,-42.5293,-10.15625,-27.00806
-52.92,-27.44,933.94,-0.427,0.122,-0.061,-41.57715,-10.79102,-27.00806
-52.92,-27.44,932.96,-0.427,-0.061,-0.122,-41.57715,-10.79102,-27.00806
-53.9,-25.48,935.9,-0.305,0.305,-0.122,-41.57715,-10.79102,-27.00806
-54.88,-25.48,935.9,-0.183,-0.122,-0.061,-41.57715,-10.79102,-27.00806
-52.92,-26.46,931,0.061,-0.122,0,-41.89453,-10.47363,-27.31323
-52.92,-25.48,932.96,-0.244,-0.183,-0.061,-41.89453,-10.47363,-27.31323
-51.94,-24.5,933.94,-0.061,-0.061,-0.061,-41.89453,-10.47363,-27.31323
-53.9,-24.5,932.96,-0.183,-0.061,0,-41.89453,-10.47363,-27.31323
-49.98,-28.42,933.94,-0.183,-0.061,0,-41.89453,-10.79102,-27.31323
-52.92,-28.42,933.94,-0.122,-0.183,0,-41.89453,-10.79102,-27.31323
-53.9,-27.44,933.94,-0.183,0,0,-41.89453,-10.79102,-27.31323
-54.88,-26.46,931.98,-0.061,0,0,-41.89453,-10.79102,-27.31323
-53.9,-25.48,929.04,0,-0.061,-0.061,-41.57715,-11.1084,-27.61841
-52.92,-26.46,932.96,0,-0.122,0,-41.57715,-11.1084,-27.61841
-53.9,-26.46,934.92,0,-0.122,-0.061,-41.57715,-11.1084,-27.61841
-53.9,-25.48,933.94,-0.244,-0.122,0,-42.5293,-10.47363,-27.00806
-52.92,-26.46,930.02,-0.244,-0.122,0,-42.5293,-10.47363,-27.00806
-52.92,-25.48,934.92,-0.061,-0.305,-0.061,-42.5293,-10.47363,-27.00806
-54.88,-23.52,932.96,-0.183,-0.061,-0.061,-42.5293,-10.47363,-27.00806
-51.94,-25.48,931.98,-0.122,-0.122,0,-41.57715,-10.15625,-27.00806
-54.88,-23.52,936.88,-0.183,-0.061,-0.061,-41.57715,-10.15625,-27.00806
-53.9,-26.46,933.94,-0.061,0,0,-41.57715,-10.15625,-27.00806
-53.9,-26.46,931.98,-0.183,0,0,-41.57715,-10.15625,-27.00806
-54.88,-24.5,931.98,-0.061,0,0.061,-41.89453,-10.47363,-27.31323
-51.94,-26.46,932.96,-0.061,0,0.061,-41.89453,-10.47363,-27.31323
-52.92,-27.44,930.02,-0.122,-0.122,0.061,-41.89453,-10.47363,-27.31323
-51.94,-27.44,934.92,-0.061,-0.122,-0.061,-42.21191,-10.79102,-27.00806
-55.86,-26.46,931.98,-0.061,0.122,0,-42.21191,-10.79102,-27.00806
-50.96,-27.44,932.96,-0.244,0.061,-0.122,-42.21191,-10.79102,-27.00806
-52.92,-25.48,932.96,-0.244,0.122,0,-42.21191,-10.79102,-27.00806
-51.94,-26.46,932.96,-0.183,0.061,0,-42.84668,-9.838867,-27.31323
-53.9,-27.44,933.94,-0.183,0.061,0,-42.84668,-9.838867,-27.31323
-53.9,-25.48,933.94,-0.305,0,0.061,-42.84668,-9.838867,-27.31323
-52.92,-25.48,933.94,-0.305,0,0,-42.84668,-9.838867,-27.31323
-53.9,-25.48,931,-0.244,-0.183,-0.061,-41.89453,-9.521484,-27.31323
-52.92,-25.48,933.94,-0.183,0.122,-0.061,-41.89453,-9.521484,-27.31323
-64.68,-9.8,934.92,-0.122,-0.122,0,-41.89453,-9.521484,-27.31323
-49,-37.24,934.92,-0.122,-0.244,0.305,-41.89453,-9.521484,-27.31323
-55.86,-24.5,935.9,-0.305,-0.061,0.793,-41.25977,-10.15625,-27.31323
-48.02,-30.38,932.96,-0.183,0.061,0.61,-41.25977,-10.15625,-27.31323
-55.86,-20.58,931.98,-0.183,0.061,0.61,-41.25977,-10.15625,-27.31323
-51.94,-30.38,931.98,-0.244,-0.122,0.549,-41.57715,-9.838867,-27.46582
-53.9,-22.54,929.04,-0.244,0.183,0.427,-41.57715,-9.838867,-27.46582
-51.94,-26.46,934.92,-0.305,0,0.488,-41.57715,-9.838867,-27.46582
-52.92,-27.44,933.94,-0.061,-0.244,0.61,-41.57715,-9.838867,-27.46582
-51.94,-30.38,935.9,-0.244,-0.122,0.427,-42.21191,-9.521484,-27.771
-50.96,-27.44,933.94,-0.122,0,0.183,-42.21191,-9.521484,-27.771
-53.9,-26.46,933.94,-0.061,-0.122,0.061,-42.21191,-9.521484,-27.771
-52.92,-26.46,934.92,-0.061,-0.122,0.061,-42.21191,-9.521484,-27.771
-51.94,-24.5,931.98,-0.244,0.061,0.061,-41.25977,-10.15625,-27.16064
-52.92,-26.46,931,-0.183,0.122,-0.061,-41.25977,-10.15625,-27.16064
-51.94,-24.5,935.9,-0.183,0.061,-0.122,-41.25977,-10.15625,-27.16064
-52.92,-27.44,931.98,-0.244,-0.061,-0.061,-41.25977,-10.15625,-27.16064
-54.88,-26.46,933.94,-0.244,-0.061,-0.061,-42.21191,-9.838867,-27.31323
-53.9,-26.46,933.94,-0.244,-0.122,0.122,-42.21191,-9.838867,-27.31323
-53.9,-25.48,936.88,-0.183,0,0,-42.21191,-9.838867,-27.31323
-53.9,-26.46,933.94,-0.305,0.061,-0.122,-41.89453,-10.47363,-27.16064
-53.9,-26.46,931,-0.305,0.061,-0.122,-41.89453,-10.47363,-27.16064
-53.9,-26.46,932.96,-0.244,0,-0.061,-41.89453,-10.47363,-27.16064
-68.6,-1.96,929.04,-0.305,0,-0.122,-41.89453,-10.47363,-27.16064
-47.04,-39.2,932.96,-0.061,0,0.244,-41.89453,-10.47363,-27.46582
-54.88,-23.52,934.92,-0.061,-0.122,1.098,-41.89453,-10.47363,-27.46582
-52.92,-27.44,933.94,-0.183,0,0.793,-41.89453,-10.47363,-27.46582
-56.84,-20.58,932.96,-0.061,-0.122,0.915,-41.89453,-10.47363,-27.46582
-50.96,-31.36,932.96,-0.183,0.061,0.976,-41.89453,-9.838867,-27.16064
-52.92,-25.48,933.94,-0.183,0.061,0.976,-41.89453,-9.838867,-27.16064
-51.94,-25.48,930.02,0,-0.061,0.732,-41.89453,-9.838867,-27.16064
-52.92,-24.5,932.96,-0.244,-0.183,0.61,-41.89453,-9.838867,-27.16064
-49.98,-26.46,931.98,-0.183,-0.244,0.61,-42.21191,-10.47363,-27.61841
-52.92,-27.44,935.9,-0.183,-0.122,0.488,-42.21191,-10.47363,-27.61841
-53.9,-26.46,936.88,-0.366,-0.061,0.427,-42.21191,-10.47363,-27.61841
-52.92,-24.5,930.02,-0.183,0,0.366,-41.25977,-10.79102,-27.46582
-54.88,-26.46,929.04,-0.305,0,0.488,-41.25977,-10.79102,-27.46582
-54.88,-25.48,930.02,-0.305,0,0.488,-41.25977,-10.79102,-27.46582
-53.9,-30.38,932.96,-0.305,0.061,0.671,-41.25977,-10.79102,-27.46582
-53.9,-28.42,930.02,-0.244,0.122,0.793,-41.89453,-10.47363,-27.31323
-55.86,-22.54,930.02,-0.244,-0.122,0.793,-41.89453,-10.47363,-27.31323
-49,-31.36,935.9,0.061,-0.122,0.854,-41.89453,-10.47363,-27.31323
-55.86,-23.52,935.9,-0.122,-0.061,0.854,-41.89453,-10.47363,-27.31323
-50.96,-28.42,934.92,-0.183,-0.122,0.671,-41.89453,-9.838867,-27.16064
-51.94,-23.52,933.94,-0.183,-0.122,0.793,-41.89453,-9.838867,-27.16064
-53.9,-29.4,933.94,-0.183,-0.122,0.793,-41.89453,-9.838867,-27.16064
-51.94,-25.48,931.98,-0.183,-0.061,0.793,-42.5293,-10.79102,-27.16064
-52.92,-27.44,932.96,-0.305,-0.122,0.366,-42.5293,-10.79102,-27.16064
-53.9,-27.44,932.96,-0.244,-0.122,0.061,-42.5293,-10.79102,-27.16064
-53.9,-27.44,931.98,-0.183,-0.061,0.061,-42.5293,-10.79102,-27.16064
-53.9,-26.46,931.98,-0.061,-0.122,-0.061,-41.89453,-9.838867,-27.16064
-53.9,-28.42,929.04,0.122,0.061,0,-41.89453,-9.838867,-27.16064
-52.92,-27.44,929.04,0,-0.122,-0.122,-41.89453,-9.838867,-27.16064
-53.9,107.8,936.88,0,-0.122,-0.122,-41.89453,-9.838867,-27.16064
-69.58,103.88,934.92,0.488,-0.305,-1.281,-42.21191,-10.15625,-27.46582
-37.24,-209.72,931.98,0.549,-0.061,-17.812,-42.21191,-10.15625,-27.46582
-47.04,-99.96,936.88,0.427,-0.183,-29.28,-42.21191,-10.15625,-27.46582
-52.92,-23.52,934.92,0.671,-0.427,-9.638,-42.21191,-10.15625,-27.46582
-50.96,-23.52,929.04,0.488,-0.244,-0.244,-41.57715,-10.79102,-27.00806
-53.9,-23.52,932.96,0.244,-0.061,-0.183,-41.57715,-10.79102,-27.00806
-52.92,-24.5,932.96,0.183,-0.305,-0.183,-41.57715,-10.79102,-27.00806
-52.92,-26.46,931,0.183,-0.305,-0.183,-41.57715,-10.15625,-27.771
-53.9,-25.48,931,-0.122,-0.183,-0.061,-41.57715,-10.15625,-27.771
-53.9,-23.52,932.96,0.061,-0.122,0.061,-41.57715,-10.15625,-27.771
-54.88,-25.48,935.9,0.122,-0.183,-0.061,-41.57715,-10.15625,-27.771
-52.92,-25.48,932.96,-0.061,-0.183,-0.061,-42.21191,-10.15625,-27.31323
-52.92,-24.5,933.94,-0.122,-0.183,-0.122,-42.21191,-10.15625,-27.31323
-52.92,-23.52,934.92,0.061,0.061,-0.122,-42.21191,-10.15625,-27.31323
-51.94,-24.5,932.96,0.061,-0.061,0.061,-42.21191,-10.15625,-27.31323
-55.86,-25.48,932.96,0.061,-0.061,0.061,-42.5293,-10.47363,-27.31323
-51.94,-24.5,933.94,0.122,0,0,-42.5293,-10.47363,-27.31323
-53.9,-24.5,933.94,0.244,-0.305,-0.061,-42.5293,-10.47363,-27.31323
-52.92,-23.52,930.02,0.244,-0.122,-0.061,-42.5293,-10.47363,-27.31323
-51.94,-25.48,931.98,0.061,-0.122,0.061,-41.89453,-10.15625,-27.61841
-51.94,-23.52,932.96,0.122,0,-0.183,-41.89453,-10.15625,-27.61841
-51.94,-23.52,937.86,0.244,-0.122,-0.061,-41.89453,-10.15625,-27.61841
-51.94,-21.56,931,0.305,-0.305,0.061,-43.16406,-10.79102,-27.31323
-51.94,-24.5,931.98,0.427,-0.122,-0.183,-43.16406,-10.79102,-27.31323
-53.9,-22.54,934.92,0.427,-0.122,-0.183,-43.16406,-10.79102,-27.31323
-51.94,-23.52,934.92,0.183,-0.244,0.061,-43.16406,-10.79102,-27.31323
-51.94,-24.5,934.92,-0.122,-0.122,-0.122,-42.21191,-10.79102,-26.85547
-22.54,-6.86,932.96,-0.122,-0.061,0,-42.21191,-10.79102,-26.85547
-44.1,16.66,933.94,0.061,-0.305,3.05,-42.21191,-10.79102,-26.85547
-59.78,-22.54,933.94,0.061,-0.244,3.416,-42.21191,-10.79102,-26.85547
-62.72,-39.2,931.98,0,-0.061,-3.66,-42.21191,-10.79102,-27.16064
-61.74,-38.22,934.92,-0.244,0.061,-2.867,-42.21191,-10.79102,-27.16064
-54.88,-25.48,933.94,-0.244,0.061,-2.867,-42.21191,-10.79102,-27.16064
-55.86,-23.52,932.96,-0.244,0,-2.379,-42.21191,-10.79102,-27.16064
-48.02,-11.76,931.98,-0.305,-0.061,-1.952,-41.57715,-9.838867,-27.46582
-50.96,-12.74,933.94,0.061,-0.061,-1.952,-41.57715,-9.838867,-27.46582
-48.02,-5.88,933.94,0.122,-0.183,-2.806,-41.57715,-9.838867,-27.46582
-52.92,-14.7,931,0,-0.305,-4.758,-42.84668,-10.15625,-27.31323
-57.82,-38.22,932.96,0,-0.061,-6.039,-42.84668,-10.15625,-27.31323
-63.7,-55.86,934.92,0,-0.061,-6.039,-42.84668,-10.15625,-27.31323
