0.5665975,-0.1068211,-0.1130183,0.8091869
0.5666148,-0.1068384,-0.1129437,0.8091829
0.5666385,-0.1068629,-0.1128745,0.8091727
0.5666578,-0.1068733,-0.1128053,0.8091676
0.5666791,-0.1068787,-0.1127448,0.8091603
0.5667004,-0.106884,-0.1126843,0.8091531
0.5667213,-0.1068987,-0.1126287,0.8091443
0.5667356,-0.106918,-0.1125697,0.80914
0.5667587,-0.1069499,-0.1125019,0.8091289
0.5667722,-0.1069679,-0.1124489,0.8091244
0.5667867,-0.1069813,-0.1123889,0.8091208
0.5668085,-0.1069968,-0.1123274,0.8091121
0.5668225,-0.1070009,-0.1122689,0.8091099
0.5668364,-0.1070045,-0.1122103,0.8091077
0.5668576,-0.1070058,-0.1121561,0.8091003
0.5668732,-0.1070007,-0.1120905,0.8090991
0.5668893,-0.107005,-0.1120236,0.8090966
0.5669088,-0.107018,-0.1119517,0.8090911
0.5669239,-0.1070248,-0.1118842,0.809089
0.5669459,-0.1070421,-0.1118195,0.8090803
0.5669584,-0.1070678,-0.1117487,0.8090779
0.5669711,-0.107095,-0.1116785,0.8090751
0.5669893,-0.107128,-0.1116194,0.8090661
0.567012,-0.1071558,-0.111554,0.8090555
0.5670303,-0.1071834,-0.1114941,0.8090472
0.5670447,-0.1071937,-0.1114331,0.8090443
0.5670623,-0.1072098,-0.1113735,0.809038
0.5670827,-0.1072173,-0.1112943,0.8090336
0.5671036,-0.1072279,-0.1112127,0.8090287
0.5671255,-0.1072386,-0.1111314,0.8090231
0.5671474,-0.1072496,-0.1110501,0.8090175
0.5671677,-0.1072566,-0.1109556,0.8090153
0.5671855,-0.1072723,-0.1108781,0.8090113
0.5672064,-0.107296,-0.1108056,0.8090034
0.5672299,-0.1073177,-0.1107394,0.8089931
0.5672491,-0.1073444,-0.1106796,0.8089843
0.5672714,-0.1073619,-0.110619,0.8089747
0.5672915,-0.107378,-0.1105486,0.8089681
0.5673116,-0.1073942,-0.1104781,0.8089615
0.5673321,-0.1073958,-0.1104021,0.8089572
0.5673546,-0.1073939,-0.1103405,0.8089501
0.5673745,-0.1073997,-0.1102736,0.8089446
0.5673895,-0.1074013,-0.1102146,0.8089418
0.5674099,-0.1074105,-0.1101453,0.8089358
0.5674291,-0.1074241,-0.1100735,0.8089303
0.5674556,-0.1074401,-0.1100002,0.8089195
0.5674821,-0.1074561,-0.1099269,0.8089088
0.5675014,-0.1074786,-0.1098446,0.8089033
0.5675234,-0.1074932,-0.1097676,0.8088964
0.5675474,-0.1075207,-0.1097024,0.8088848
0.5675715,-0.1075545,-0.1096383,0.8088721
0.5675933,-0.1075887,-0.109583,0.8088597
0.5676094,-0.107607,-0.109518,0.8088549
0.5676375,-0.1076259,-0.1094425,0.8088428
0.5676658,-0.1076448,-0.109367,0.8088307
0.5676892,-0.1076422,-0.1092963,0.8088241
0.5677096,-0.1076496,-0.1092236,0.8088186
0.567735,-0.1076374,-0.109139,0.8088139
0.567751,-0.1076477,-0.1090693,0.8088107
0.5677728,-0.1076578,-0.108985,0.8088055
0.5677879,-0.1076321,-0.108915,0.8088077
0.5678034,-0.1075979,-0.1088405,0.8088113
0.5678188,-0.107565,-0.1087666,0.8088148
0.5678376,-0.1075499,-0.1086963,0.8088132
0.5678613,-0.1075374,-0.1086395,0.8088057
0.5678839,-0.1075016,-0.108563,0.808805
0.5678993,-0.1074511,-0.1084823,0.8088117
0.5679151,-0.1074041,-0.1083993,0.8088179
0.5679315,-0.1073545,-0.1083128,0.8088247
0.5679478,-0.1073283,-0.1082303,0.8088276
0.567966,-0.107304,-0.1081491,0.808829
0.5679885,-0.1072742,-0.1080615,0.8088289
0.5680162,-0.1072515,-0.1079849,0.8088226
0.5680336,-0.1072272,-0.107897,0.8088254
0.5680515,-0.1071593,-0.1077983,0.8088349
0.5680723,-0.1070694,-0.1076995,0.8088454
0.5680866,-0.106984,-0.1075973,0.8088603
0.5681044,-0.1069032,-0.1075026,0.808871
0.5681291,-0.1068329,-0.1074109,0.8088751
0.5681537,-0.1067626,-0.1073192,0.8088793
0.5681775,-0.1066795,-0.1072313,0.8088853
0.5681999,-0.1066157,-0.1071465,0.8088892
0.5682161,-0.1065706,-0.107058,0.8088954
0.5682386,-0.1065532,-0.1069815,0.808892
0.5682597,-0.1065598,-0.106921,0.8088844
0.5682774,-0.1065892,-0.1068392,0.8088788
0.5682997,-0.1066004,-0.1067704,0.8088707
0.5683221,-0.106612,-0.1067015,0.8088626
0.5683395,-0.1066258,-0.1066415,0.8088565
0.5683571,-0.1066213,-0.1065784,0.808853
0.5683725,-0.1065922,-0.1065015,0.8088561
0.5684001,-0.1065467,-0.1064112,0.8088546
0.5684264,-0.1065151,-0.106339,0.8088498
0.5684459,-0.1064841,-0.1062659,0.8088498
0.5684637,-0.1064909,-0.1061868,0.8088468
0.5684816,-0.1064976,-0.1061076,0.8088438
0.5685003,-0.1064861,-0.1060315,0.8088421
0.5685188,-0.106477,-0.1059589,0.8088397
0.5685341,-0.1064716,-0.1058833,0.8088396
0.5685497,-0.1064628,-0.1058103,0.8088394
0.5685669,-0.106463,-0.1057515,0.8088349
0.5685894,-0.1064529,-0.1056794,0.8088299
0.5686075,-0.106454,-0.1056147,0.8088254
0.5686262,-0.1064551,-0.1055503,0.8088207
0.5686395,-0.106449,-0.105496,0.8088191
0.5686544,-0.106435,-0.1054315,0.808819
0.5686725,-0.1064207,-0.1053674,0.8088164
0.5686877,-0.1064151,-0.1052947,0.808816
0.5687063,-0.1064035,-0.1052215,0.8088139
0.5687249,-0.1063979,-0.1051491,0.808811
0.5687392,-0.1063861,-0.1050813,0.8088114
0.5687544,-0.1063754,-0.1050139,0.8088108
0.568777,-0.1063678,-0.1049451,0.8088048
0.5687907,-0.1063713,-0.1048677,0.8088048
0.5688205,-0.1063755,-0.1047926,0.8087929
0.5688366,-0.1063653,-0.1047377,0.80879
0.5688504,-0.1063721,-0.104676,0.8087875
0.5688649,-0.1063697,-0.10461,0.8087861
0.568879,-0.106393,-0.1045485,0.808781
0.5688931,-0.1064167,-0.104487,0.808776
0.5689166,-0.1064385,-0.1044326,0.8087637
0.5689358,-0.1064655,-0.1043847,0.8087529
0.5689514,-0.1064817,-0.1043127,0.808749
0.5689765,-0.1064957,-0.1042479,0.8087378
0.5690047,-0.1064883,-0.1041829,0.8087274
0.5690225,-0.1064841,-0.1041137,0.8087243
0.5690442,-0.1064762,-0.1040415,0.8087192
0.5690774,-0.1064852,-0.103968,0.8087043
0.5691111,-0.1064815,-0.1038965,0.8086902
0.5693321,-0.1064501,-0.1038635,0.8085429
0.5699248,-0.1063787,-0.1038804,0.8081325
0.5704532,-0.1063367,-0.1038834,0.8077648
0.5708721,-0.106288,-0.1038619,0.807478
0.5711688,-0.1062379,-0.1038273,0.8072792
0.5713491,-0.1061984,-0.103774,0.8071637
0.5714507,-0.1061504,-0.103713,0.8071058
0.5715517,-0.1061087,-0.103651,0.8070478
0.571904,-0.1060449,-0.1036197,0.8068106
0.5723901,-0.1059743,-0.1036118,0.806476
0.5728841,-0.105908,-0.1036002,0.8061355
0.5734925,-0.1058291,-0.1036078,0.8057122
0.574363,-0.105744,-0.1036589,0.8050964
0.5754198,-0.1056478,-0.103742,0.8043433
0.5764276,-0.1055472,-0.1038203,0.8036245
0.577434,-0.1054488,-0.1038987,0.8029044
0.57844,-0.1053256,-0.1039734,0.8021865
0.5794358,-0.1051989,-0.1040398,0.8014755
0.5805469,-0.1050503,-0.1041204,0.8006802
0.5817567,-0.1049016,-0.1042094,0.7998095
0.5830361,-0.10474,-0.1043176,0.7988844
0.5845537,-0.1045847,-0.1044679,0.7977754
0.5863194,-0.1043814,-0.1046336,0.7964835
0.5880822,-0.1041781,-0.1047984,0.7951878
0.5901113,-0.1039322,-0.1049989,0.7936888
0.5924059,-0.1036661,-0.1052642,0.7919774
0.5948066,-0.103399,-0.1055299,0.7901755
0.5973327,-0.1030963,-0.105813,0.7882693
0.5997955,-0.1028086,-0.106088,0.7863976
0.6021057,-0.1025416,-0.1063428,0.7846306
0.6042265,-0.1022987,-0.1065542,0.7830017
0.6063432,-0.1020537,-0.1067652,0.7813668
0.6083253,-0.1018131,-0.1069708,0.779828
0.6104397,-0.1015524,-0.1071858,0.7781786
0.6130241,-0.1012288,-0.1074642,0.776148
0.6159692,-0.1008445,-0.1078008,0.7738162
0.6191688,-0.1004247,-0.1081675,0.7712619
0.622646,-0.09998045,-0.1085788,0.7684572
0.6265245,-0.09946426,-0.1090443,0.7652995
0.6303867,-0.09894939,-0.109506,0.7621222
0.6344236,-0.0984031,-0.1099899,0.7587659
0.6383324,-0.0978642,-0.1104556,0.7554827
0.6420429,-0.09734641,-0.1108899,0.752335
0.6456578,-0.09682912,-0.1113095,0.7492398
0.6493397,-0.09631541,-0.1117402,0.7460532
0.6528151,-0.0958225,-0.112143,0.7430172
0.6558368,-0.09538959,-0.112478,0.7403565
0.6585298,-0.09500802,-0.112773,0.7379664
0.6612144,-0.09462465,-0.1130668,0.7355663
0.6638256,-0.09422704,-0.1133589,0.7332167
0.6664955,-0.09381992,-0.1136499,0.7307976
0.6693696,-0.09339966,-0.1139719,0.7281697
0.6724756,-0.09293764,-0.1143183,0.7253072
0.6756053,-0.09247603,-0.1146725,0.7223961
0.6786973,-0.09200737,-0.1150201,0.7194964
0.6815228,-0.09159098,-0.1153351,0.7168232
0.6843373,-0.09116363,-0.1156513,0.7141404
0.6867419,-0.09078911,-0.1159125,0.7118337
0.68891,-0.09045115,-0.1161372,0.709742
0.6909759,-0.09013207,-0.1163498,0.7077368
0.693009,-0.08980658,-0.1165554,0.7057536
0.6950404,-0.08948226,-0.1167711,0.7037587
0.6970507,-0.0891484,-0.1169749,0.7017763
0.6990551,-0.08881955,-0.1171748,0.6997879
0.7011147,-0.08849954,-0.1173881,0.6977292
0.7033026,-0.08816919,-0.117611,0.6955281
0.7054474,-0.08782411,-0.1178351,0.6933585
0.7074797,-0.08749097,-0.118041,0.6912917
0.7094241,-0.08716265,-0.1182369,0.6893042
0.7112783,-0.0868262,-0.1184193,0.687402
0.7131795,-0.08650427,-0.1186127,0.6854365
0.7151954,-0.08613872,-0.1188112,0.6833444
0.7172053,-0.08577317,-0.1190082,0.6812465
0.7193065,-0.08539719,-0.1192263,0.6790365
0.7214798,-0.08502084,-0.1194585,0.6767333
0.7237425,-0.08463464,-0.1196975,0.6743192
0.7260579,-0.08425237,-0.1199386,0.6718305
0.728528,-0.08384921,-0.1201951,0.6691558
0.7312012,-0.08338861,-0.1204882,0.6662385
0.7339724,-0.082904,-0.1207912,0.66319
0.7367313,-0.082417,-0.1210926,0.6601295
0.7394678,-0.0819052,-0.1213943,0.6570711
0.7422616,-0.08137987,-0.1217006,0.6539219
0.7449922,-0.0808723,-0.1220005,0.6508166
0.7476581,-0.08039678,-0.1222853,0.6477577
0.7503338,-0.0799146,-0.1225716,0.6446621
0.7529151,-0.07941572,-0.1228401,0.6416559
0.7553921,-0.0789571,-0.1230997,0.6387449
0.7578583,-0.07849622,-0.1233584,0.6358238
0.7602937,-0.078045,-0.1236228,0.6329139
0.7628199,-0.07755211,-0.1239095,0.6298714
0.7654198,-0.07702681,-0.1241905,0.6267185
0.7680622,-0.0764851,-0.1244752,0.6234872
0.7706557,-0.07595871,-0.1247585,0.6202866
0.773253,-0.07543535,-0.1250263,0.6170557
0.7758539,-0.0749139,-0.1253055,0.6137891
0.7784556,-0.07441566,-0.1255772,0.6104913
0.7810432,-0.07390871,-0.1258546,0.6071817
0.7835419,-0.07343047,-0.1261229,0.6039563
0.7861553,-0.0729089,-0.1263994,0.600556
0.7888959,-0.07233721,-0.126692,0.5969588
0.7914631,-0.07178191,-0.1269761,0.5935575
0.7939404,-0.07121914,-0.1272503,0.5902491
0.7963436,-0.07063863,-0.1275122,0.5870159
0.7986911,-0.07007112,-0.1277699,0.5838299
0.8010259,-0.06950337,-0.1280239,0.5806346
0.8033746,-0.06893626,-0.128269,0.5773941
0.8057482,-0.06837476,-0.128531,0.5740858
0.8080226,-0.06783897,-0.1287801,0.5708879
0.8103433,-0.06728183,-0.1290432,0.5675957
0.8127233,-0.0667349,-0.129309,0.5641865
0.8150675,-0.06620449,-0.1295666,0.560798
0.817359,-0.06567418,-0.1298155,0.5574577
0.8196354,-0.06514519,-0.130059,0.5541108
0.8218917,-0.06462262,-0.1302976,0.5507635
0.8240033,-0.06413477,-0.1305263,0.5476022
0.8259742,-0.06367896,-0.1307556,0.5446233
0.8279489,-0.06322741,-0.1309876,0.5416135
0.8299183,-0.06276285,-0.1312125,0.5385904
0.8318918,-0.06227175,-0.1314529,0.5355357
0.8338873,-0.06175601,-0.1317042,0.532421
0.8358719,-0.06123893,-0.1319504,0.5292985
0.8379024,-0.06070415,-0.1321902,0.5260803
0.8399613,-0.06015447,-0.1324465,0.5227852
0.842028,-0.05958218,-0.1326858,0.5194548
0.8440564,-0.05901674,-0.1329243,0.516156
0.8460841,-0.05844212,-0.1331683,0.5128278
0.8480949,-0.05787706,-0.1334056,0.5094978
0.8499843,-0.05735666,-0.1336262,0.5063407
0.851862,-0.0568353,-0.1338461,0.503176
0.8536285,-0.05633112,-0.1340647,0.5001717
0.8552832,-0.05583375,-0.1342768,0.4973359
0.8568246,-0.05535245,-0.1344807,0.4946744
0.858322,-0.05487333,-0.134672,0.4920728
0.8598032,-0.05440867,-0.1348691,0.4894778
0.8612217,-0.05396616,-0.1350386,0.48698
0.8625752,-0.05354209,-0.1351975,0.4845811
0.8639226,-0.0531167,-0.1353546,0.4821779
0.8652443,-0.05269495,-0.1355371,0.4797971
0.8665141,-0.0522925,-0.1356927,0.4774999
0.8677672,-0.05187931,-0.1358625,0.4752159
0.86903,-0.05146451,-0.1360344,0.4728985
0.8703856,-0.05102542,-0.1362136,0.4703949
0.8717832,-0.05058796,-0.1363996,0.4677927
0.87319,-0.05015007,-0.1365852,0.4651544
0.874588,-0.0497138,-0.1367706,0.462513
0.8759632,-0.04927302,-0.1369435,0.459899
0.8773924,-0.04882107,-0.1371263,0.4571605
0.8788921,-0.04835456,-0.1373257,0.4542598
0.8804987,-0.0478414,-0.1375416,0.4511269
0.8821745,-0.04731815,-0.1377577,0.4478302
0.8838799,-0.04677694,-0.137973,0.4444454
0.8856205,-0.04622124,-0.1381882,0.440958
0.8873567,-0.0456726,-0.1384135,0.43744
0.889079,-0.04512289,-0.1386359,0.4339154
0.8907945,-0.04456434,-0.1388501,0.4303719
0.8924895,-0.04398943,-0.1390733,0.4268325
0.8942487,-0.04338999,-0.1392935,0.4231241
0.8959903,-0.042792,-0.1395245,0.4194081
0.8977411,-0.04217823,-0.1397488,0.4156345
0.8995418,-0.04154728,-0.1399864,0.4117065
0.9013837,-0.04089752,-0.1402159,0.407645
0.9032084,-0.0402416,-0.1404402,0.4035735
0.904983,-0.0396036,-0.140653,0.3995671
0.9065948,-0.03902644,-0.1408405,0.3958873
0.9081314,-0.03848491,-0.1410234,0.3923374
0.9096733,-0.03790144,-0.1412318,0.3887307
0.9111481,-0.0373302,-0.141429,0.3852447
0.9126099,-0.03677523,-0.1416234,0.3817507
0.9140745,-0.03621769,-0.1418169,0.3782116
0.9155264,-0.03565633,-0.1420083,0.3746648
0.9169991,-0.03509535,-0.1422013,0.3710254
0.9185297,-0.03451434,-0.14239,0.3672014
0.920038,-0.03392823,-0.1425675,0.3633918
0.9214851,-0.03337204,-0.14274,0.35969
0.9228776,-0.03282524,-0.1429095,0.3560848
0.9242244,-0.03228741,-0.1430808,0.3525543
0.925544,-0.03174582,-0.1432506,0.3490553
0.9268498,-0.03120519,-0.1434169,0.3455535
0.9281435,-0.03066795,-0.1435791,0.3420441
0.9294305,-0.03009103,-0.1437494,0.3385108
0.9307074,-0.02950102,-0.1439233,0.334962
0.9319488,-0.02891378,-0.1440932,0.3314701
0.9331598,-0.0283246,-0.1442582,0.3280247
0.934326,-0.02774249,-0.1444225,0.3246651
0.9354579,-0.02717526,-0.1445907,0.3213623
0.9365776,-0.02660765,-0.144752,0.3180587
0.937675,-0.0260544,-0.1448974,0.3147883
0.9387016,-0.02554437,-0.1450287,0.3116945
0.9396423,-0.02505209,-0.1451741,0.3088192
0.9404442,-0.02463027,-0.1452948,0.3063455
0.9410818,-0.02428003,-0.1454104,0.3043539
0.9415379,-0.02401316,-0.1454979,0.3029194
0.9418454,-0.02380967,-0.1455799,0.3019385
0.942152,-0.02360551,-0.1456604,0.3009576
0.9423829,-0.0234375,-0.1457209,0.3002174
0.9425789,-0.02328712,-0.1457886,0.2995804
0.942762,-0.02314183,-0.1458515,0.2989844
0.942931,-0.02301288,-0.1459097,0.2984325
0.9431185,-0.02287525,-0.1459696,0.2978204
0.9432427,-0.02278533,-0.1460222,0.2974079
0.9433531,-0.0226842,-0.146073,0.2970406
0.9434755,-0.02255732,-0.1461469,0.2966247
0.9435942,-0.02244627,-0.146216,0.2962211
0.9437067,-0.02233393,-0.1462821,0.2958388
0.9437137,-0.02227784,-0.1463345,0.2957942
0.9437008,-0.02223058,-0.1463665,0.2958234
0.9436846,-0.02218301,-0.1464023,0.2958606
0.9436672,-0.02213573,-0.1464608,0.2958911
0.9437221,-0.0220513,-0.1465288,0.2956885
0.9439814,-0.02184777,-0.1466093,0.2948349
0.9442397,-0.0216446,-0.1466902,0.2939808
0.9444223,-0.02151034,-0.1467536,0.293372
0.9446107,-0.02138011,-0.1468196,0.2927414
0.9448257,-0.02123275,-0.146881,0.2920267
0.9450264,-0.02109628,-0.1469427,0.2913554
0.9451246,-0.02102191,-0.1469968,0.2910148
0.9452709,-0.02091074,-0.1470503,0.2905202
0.9458386,-0.02053427,-0.1471668,0.2886342
0.9464012,-0.0201649,-0.1472874,0.2867482
0.9468281,-0.01989474,-0.1473771,0.2853085
0.9473068,-0.01959545,-0.1474728,0.2836859
0.9478709,-0.0192518,-0.147579,0.2817632
0.9483651,-0.01896627,-0.1476597,0.2800722
0.9487811,-0.01872547,-0.1477231,0.2786427
0.9491932,-0.01846873,-0.1478032,0.2772101
0.9495921,-0.01822625,-0.1478796,0.2758158
0.9499887,-0.0179847,-0.1479563,0.2744211
0.9503282,-0.01776182,-0.1480242,0.2732209
0.9505591,-0.01758138,-0.1480999,0.2723871
0.9506274,-0.01748564,-0.1481693,0.2721168
0.9506229,-0.01742114,-0.1482106,0.2721145
0.9506045,-0.01736825,-0.1482656,0.2721522
0.9505857,-0.01732013,-0.1483086,0.2721974
0.9505672,-0.01727531,-0.1483571,0.2722385
0.9505488,-0.01722883,-0.1484027,0.2722806
0.9505279,-0.01718131,-0.1484565,0.2723273
0.9505084,-0.01713176,-0.1485009,0.2723742
0.95049,-0.01708552,-0.1485469,0.2724163
0.9504715,-0.01704369,-0.1485943,0.2724577
0.950449,-0.01699384,-0.1486429,0.2725123
0.9504287,-0.01694857,-0.1487029,0.2725537
0.9504091,-0.01691045,-0.1487505,0.2725985
0.9503895,-0.01687237,-0.1487989,0.2726428
0.9503708,-0.01684163,-0.1488403,0.2726869
0.9503536,-0.01682329,-0.1488672,0.2727333
0.9503396,-0.01680484,-0.1488952,0.2727683
0.9503226,-0.01678244,-0.1489256,0.2728122
0.950305,-0.01674785,-0.1489666,0.2728531
0.9502838,-0.01671921,-0.1490081,0.2729059
0.9502649,-0.01668993,-0.1490505,0.2729503
0.9502468,-0.01665481,-0.1490963,0.272991
0.9502285,-0.0166197,-0.1491416,0.2730321
0.9502086,-0.01658602,-0.149182,0.2730811
0.9501915,-0.01656765,-0.1492138,0.2731242
0.9501755,-0.01656781,-0.1492421,0.2731646
0.9501625,-0.01656347,-0.1492651,0.2731974
0.950147,-0.01654189,-0.1492856,0.2732416
0.9501314,-0.01652078,-0.1493155,0.2732806
0.9501165,-0.01650442,-0.149333,0.273324
0.9501016,-0.01648745,-0.1493508,0.2733669
0.9500862,-0.01645926,-0.1493945,0.2733979
0.9500664,-0.01642217,-0.1494348,0.2734472
0.9500508,-0.01638534,-0.1494761,0.2734813
0.9500465,-0.01635125,-0.1495276,0.2734697
0.9503025,-0.01615951,-0.1495838,0.2725594
0.9505921,-0.01598246,-0.1496367,0.2715293
0.9508069,-0.0158336,-0.1496976,0.2707512
0.9510208,-0.01568647,-0.1497611,0.269972
0.9512272,-0.01555669,-0.1498129,0.2692229
0.951428,-0.01543351,-0.1498513,0.2684978
0.951605,-0.01531859,-0.1498927,0.2678537
0.9517091,-0.01523765,-0.1499183,0.2674734
0.9517434,-0.01519025,-0.1499469,0.2673383
0.951733,-0.01515823,-0.1499889,0.2673536
0.9517135,-0.01511945,-0.1500261,0.2674041
0.9516939,-0.01508255,-0.1500657,0.2674541
0.9516752,-0.01505234,-0.1500984,0.2675035
0.9516536,-0.01501981,-0.1501524,0.2675522
0.9516335,-0.01499225,-0.1501946,0.2676015
0.9516146,-0.01497509,-0.1502309,0.2676494
0.9515969,-0.0149566,-0.1502673,0.2676928
0.9515744,-0.01494552,-0.1503132,0.2677476
0.9515587,-0.01492969,-0.150346,0.2677857
0.951543,-0.01491453,-0.150379,0.267824
0.9515263,-0.01488752,-0.1504084,0.2678681
0.951509,-0.01485566,-0.1504406,0.2679133
0.9514935,-0.01483158,-0.1504619,0.2679577
0.9514737,-0.0148021,-0.1505033,0.2680065
0.9514552,-0.01475681,-0.150541,0.2680536
0.9514354,-0.01470856,-0.150586,0.2681011
0.9514156,-0.01466084,-0.1506309,0.268149
0.951396,-0.01461238,-0.1506804,0.2681931
0.9513773,-0.01458645,-0.1507139,0.2682423
0.9513563,-0.01456136,-0.1507473,0.2682991
0.9513345,-0.01453995,-0.1507944,0.2683513
0.9513158,-0.01451322,-0.1508273,0.2684003
0.9512982,-0.01446379,-0.1508723,0.2684398
0.9512757,-0.01441462,-0.1509197,0.2684958
0.9512548,-0.01436304,-0.1509713,0.2685438
0.9512337,-0.01431584,-0.1510237,0.2685915
0.9512126,-0.01426866,-0.1510762,0.2686392
0.9511905,-0.01422554,-0.1511299,0.2686897
0.9511704,-0.0141891,-0.1511767,0.268736
0.9511482,-0.01415397,-0.1512236,0.2687904
0.9511304,-0.01412799,-0.1512578,0.2688352
0.9511123,-0.01408837,-0.1512923,0.2688821
0.9510932,-0.01405642,-0.1513335,0.268928
0.9510766,-0.01402613,-0.1513663,0.2689699
0.95106,-0.01399606,-0.1513996,0.2690115
0.9510403,-0.01397792,-0.1514395,0.2690598
0.9510211,-0.01396169,-0.151485,0.269103
0.951003,-0.01395215,-0.1515236,0.2691455
0.9509868,-0.01394633,-0.1515505,0.2691877
0.9509686,-0.01393298,-0.1515743,0.2692397
0.9509508,-0.01391785,-0.1516027,0.2692871
0.9509354,-0.01389702,-0.1516296,0.2693273
0.9509204,-0.0138734,-0.1516531,0.2693681
0.9508983,-0.01384015,-0.1516992,0.2694218
0.9508781,-0.01379638,-0.1517474,0.2694687
0.9508613,-0.01378389,-0.1517802,0.2695098
0.9508488,-0.01378095,-0.1518031,0.2695412
0.9508356,-0.01378092,-0.1518311,0.269572
0.9508217,-0.01378671,-0.1518424,0.2696145
0.9508089,-0.01378783,-0.1518505,0.2696551
0.9507962,-0.01378766,-0.1518575,0.2696956
0.9507816,-0.01379133,-0.1518697,0.2697397
0.9507704,-0.01378928,-0.1518767,0.2697754
0.9507559,-0.01380428,-0.1518854,0.269821
0.9507475,-0.01383,-0.1518944,0.2698445
0.9507686,-0.01384357,-0.1519099,0.2697608
0.9510366,-0.0137236,-0.1519322,0.2688076
0.9511925,-0.01363393,-0.1519487,0.2682507
0.9513484,-0.01354312,-0.151965,0.2676929
0.9514571,-0.01347189,-0.1519769,0.2673032
0.951592,-0.01337838,-0.1520149,0.2668056
0.9517171,-0.01328781,-0.152044,0.2663471
0.9518388,-0.01321299,-0.152081,0.265894
0.9519424,-0.01315933,-0.1520923,0.2655193
0.952036,-0.0131064,-0.1521131,0.2651742
0.9521566,-0.01301495,-0.1521505,0.2647235
0.9522766,-0.01292576,-0.152188,0.2642744
0.9523605,-0.01284152,-0.1522247,0.2639549
0.9524823,-0.01272398,-0.1522665,0.2634965
0.9525959,-0.01260781,-0.1523064,0.2630678
0.9527088,-0.01249753,-0.1523398,0.2626448
0.952819,-0.01237901,-0.152386,0.2622238
0.9529251,-0.01226446,-0.1524373,0.2618136
0.953005,-0.01215472,-0.1524889,0.2614975
0.9530346,-0.01209333,-0.1525249,0.2613712
0.9530646,-0.01203107,-0.1525602,0.2612444
0.9530619,-0.011981,-0.1526008,0.2612326
0.953049,-0.01192291,-0.1526547,0.2612508
0.9530246,-0.01184659,-0.1527195,0.2613054
0.9530013,-0.01175439,-0.1527884,0.2613542
0.9529768,-0.01167109,-0.1528509,0.2614109
0.9529504,-0.01157259,-0.1529218,0.2614701
0.9529214,-0.01148069,-0.1530031,0.2615321
0.9528923,-0.01138962,-0.1530856,0.2615938
0.95287,-0.01129382,-0.1531593,0.2616359
0.9528462,-0.01120809,-0.1532219,0.2616897
0.9528239,-0.01111688,-0.1532895,0.2617353
0.9527972,-0.01104312,-0.1533654,0.2617907
0.9527755,-0.01097255,-0.1534253,0.2618378
0.9527532,-0.01090446,-0.1534804,0.2618898
0.9527292,-0.01085138,-0.1535491,0.2619391
0.9527052,-0.01079759,-0.1536168,0.2619887
0.9526831,-0.01075158,-0.153674,0.2620373
0.9526644,-0.01071938,-0.1537267,0.262076
0.9526423,-0.0106844,-0.1537785,0.2621269
0.9526203,-0.01064942,-0.15383,0.2621781
0.9526013,-0.01062526,-0.1538713,0.262224
0.9525879,-0.01061617,-0.1538866,0.2622641
0.9525704,-0.01062347,-0.1539104,0.2623132
0.952553,-0.01063039,-0.1539333,0.2623629
0.9525406,-0.01063605,-0.1539391,0.2624046
0.9525278,-0.01064262,-0.1539493,0.2624448
0.9525145,-0.01065092,-0.1539546,0.2624897
0.9525021,-0.01067446,-0.1539645,0.2625275
0.9525055,-0.01072772,-0.1539403,0.2625273
0.9526737,-0.01070706,-0.1539069,0.261937
0.9527896,-0.010727,-0.1538928,0.2615223
0.9529057,-0.01074596,-0.1538785,0.2611069
0.9529904,-0.01075999,-0.153865,0.2608047
0.9530362,-0.01078641,-0.1538612,0.2606382
0.9530625,-0.01082654,-0.153849,0.2605477
0.953167,-0.01081429,-0.1538551,0.2601619
0.9533091,-0.01077023,-0.1538609,0.2596394
0.9534321,-0.01076025,-0.1538547,0.2591914
0.953508,-0.01079152,-0.1538398,0.2589197
0.9535831,-0.01082641,-0.1538289,0.2586478
0.9536067,-0.01087977,-0.1538126,0.2585686
0.9535995,-0.01093214,-0.1538128,0.2585928
0.9535882,-0.01098196,-0.1538162,0.25863
0.9535816,-0.01106637,-0.153802,0.2586592
0.9535755,-0.0111796,-0.1537737,0.2586938
0.9535722,-0.01129277,-0.1537507,0.2587148
0.9535648,-0.011388,-0.1537359,0.2587465
0.9535578,-0.01148131,-0.1537184,0.2587786
0.9535496,-0.01155632,-0.1537,0.2588166
0.9535388,-0.01161123,-0.1537024,0.2588525
0.9535306,-0.01168174,-0.1536819,0.2588915
0.9535245,-0.01174758,-0.1536697,0.258918
0.9535119,-0.01180612,-0.1536768,0.2589577
0.9534963,-0.01183481,-0.1536984,0.259001
0.9534804,-0.01185365,-0.1537128,0.2590505
0.9534675,-0.01186306,-0.153726,0.2590893
0.9534546,-0.01187311,-0.1537395,0.2591282
0.9534413,-0.01188117,-0.1537479,0.259172
0.9534264,-0.01186941,-0.1537773,0.2592103
0.9534149,-0.01186211,-0.1537956,0.259242
0.9534006,-0.01186571,-0.153815,0.2592824
0.9533865,-0.01187713,-0.1538367,0.2593212
0.9533737,-0.01187502,-0.1538541,0.259358
0.9533586,-0.01187453,-0.1538811,0.2593973
0.9533436,-0.01187404,-0.153908,0.2594367
0.9533268,-0.01185743,-0.1539436,0.259478
