-45.08,6.86,932.96,-0.549,0.244,-40.87,-1.586914,0.6347656,-26.39771
-54.88,-1.96,933.94,-0.549,0.244,-40.87,-0.9521484,0.6347656,-26.24512
-69.58,-16.66,929.04,-0.793,0.305,-42.151,-0.9521484,0.6347656,-26.24512
-72.52,-17.64,934.92,-0.854,0.488,-44.896,-0.9521484,0.6347656,-26.24512
-64.68,-10.78,931.98,-0.732,0.244,-44.164,-0.9521484,0.6347656,-26.24512
-68.6,-8.82,932.96,-0.671,0.305,-41.968,-2.539063,0.9521484,-26.70288
-58.8,0,934.92,-0.61,0.244,-40.26,-2.539063,0.9521484,-26.70288
-52.92,2.94,935.9,-0.366,0.061,-38.491,-2.539063,0.9521484,-26.70288
-52.92,3.92,932.96,-0.671,0.244,-39.589,-2.539063,0.9521484,-26.70288
-54.88,1.96,932.96,-0.366,0.183,-42.09,-3.808594,1.586914,-26.24512
-55.86,-0.98,934.92,-0.366,0.183,-42.09,-3.808594,1.586914,-26.24512
-48.02,1.96,932.96,-0.549,0.183,-44.164,-3.808594,1.586914,-26.24512
-65.66,-12.74,932.96,-0.732,0.183,-45.872,-3.808594,1.586914,-26.24512
-50.96,3.92,931,-0.793,0.366,-47.885,-3.808594,1.586914,-26.55029
-51.94,0,931.98,-0.915,0.549,-49.166,-3.808594,1.586914,-26.55029
-51.94,-0.98,934.92,-0.976,0.671,-52.643,-3.808594,1.586914,-26.55029
-60.76,-6.86,932.96,-0.915,0.427,-57.279,-5.395508,2.22168,-26.85547
-69.58,-14.7,929.04,-0.854,0.366,-59.658,-5.395508,2.22168,-26.85547
-65.66,-7.84,934.92,-0.854,0.366,-59.658,-5.395508,2.22168,-26.85547
-68.6,-12.74,932.96,-0.61,0.061,-59.475,-5.395508,2.22168,-26.85547
-65.66,-8.82,935.9,-0.61,0.122,-61,-5.712891,2.22168,-26.55029
-66.64,-5.88,931.98,-0.732,0.183,-59.902,-5.712891,2.22168,-26.55029
-74.48,-11.76,933.94,-0.915,0.427,-58.743,-5.712891,2.22168,-26.55029
-67.62,-12.74,934.92,-0.915,0.427,-59.231,-5.712891,2.22168,-26.55029
-59.78,-5.88,933.94,-0.549,0.305,-57.401,-6.982422,2.856445,-26.70288
-55.86,-2.94,931.98,-0.854,0.488,-55.327,-6.982422,2.856445,-26.70288
-49.98,0.98,931.98,-0.854,0.488,-55.327,-6.982422,2.856445,-26.70288
-38.22,11.76,930.02,-1.037,0.549,-54.9,-7.617188,3.173828,-26.39771
-47.04,5.88,931.98,-0.915,0.183,-57.279,-7.617188,3.173828,-26.39771
-60.76,-8.82,932.96,-0.61,0.122,-59.231,-7.617188,3.173828,-26.39771
-64.68,-13.72,934.92,-0.549,0.061,-60.512,-7.617188,3.173828,-26.39771
-55.86,-1.96,932.96,-0.732,0.244,-59.719,-8.886719,2.22168,-26.85547
-63.7,-11.76,934.92,-0.671,0.427,-60.085,-8.886719,2.22168,-26.85547
-60.76,-8.82,931.98,-0.854,0.366,-60.512,-8.886719,2.22168,-26.85547
-61.74,-9.8,931,-1.098,0.671,-60.817,-8.886719,2.22168,-26.85547
-44.1,2.94,930.02,-1.098,0.671,-60.817,-9.838867,3.808594,-26.70288
-49,0.98,928.06,-1.281,0.732,-59.048,-9.838867,3.808594,-26.70288
-73.5,-23.52,931,-1.037,0.488,-62.159,-9.838867,3.808594,-26.70288
-53.9,-0.98,931.98,-0.854,0.427,-65.514,-9.838867,3.808594,-26.70288
-64.68,-0.98,934.92,-0.793,0.244,-61.854,-11.42578,3.808594,-26.55029
-57.82,-0.98,933.94,-0.549,0.061,-60.024,-11.42578,3.808594,-26.55029
-58.8,0,933.94,-0.183,-0.183,-58.56,-11.42578,3.808594,-26.55029
-56.84,1.96,932.96,-0.244,0,-57.584,-13.0127,4.125977,-26.70288
-58.8,0.98,933.94,-0.244,0,-57.584,-13.0127,4.125977,-26.70288
-66.64,-13.72,935.9,-0.244,0.122,-58.255,-13.0127,4.125977,-26.70288
-48.02,2.94,931.98,-0.549,0.183,-59.17,-13.0127,4.125977,-26.70288
-54.88,-6.86,930.02,-0.61,0.305,-57.096,-13.64746,4.125977,-26.39771
-56.84,-7.84,933.94,-0.61,0.122,-58.621,-13.64746,4.125977,-26.39771
-58.8,-8.82,931.98,-0.915,0.366,-60.451,-13.64746,4.125977,-26.39771
-49.98,-1.96,935.9,-1.037,0.549,-59.841,-13.64746,4.125977,-26.39771
-51.94,4.9,932.96,-0.915,0.549,-58.865,-14.28223,3.173828,-26.39771
-60.76,-7.84,931.98,-0.915,0.549,-58.865,-14.28223,3.173828,-26.39771
-59.78,-5.88,931.98,-0.976,0.61,-58.682,-14.28223,3.173828,-26.39771
-58.8,-2.94,930.02,-1.098,0.549,-55.266,-14.28223,3.173828,-26.39771
-54.88,0.98,929.04,-1.159,0.61,-52.033,-16.50391,3.808594,-26.70288
-49,2.94,931.98,-1.281,0.671,-52.399,-16.50391,3.808594,-26.70288
-45.08,2.94,931,-1.098,0.671,-52.521,-16.50391,3.808594,-26.70288
-49,2.94,929.04,-0.854,0.427,-53.07,-18.09082,3.808594,-26.70288
-54.88,-3.92,932.96,-0.732,0.183,-54.046,-18.09082,3.808594,-26.70288
-57.82,0.98,933.94,-0.732,0.183,-54.046,-18.09082,3.808594,-26.70288
-68.6,-7.84,935.9,-0.61,0.244,-55.632,-18.09082,3.808594,-26.70288
-76.44,-14.7,932.96,-0.549,0.122,-56.913,-19.36035,3.491211,-26.39771
-63.7,-2.94,932.96,-0.244,0.244,-57.34,-19.36035,3.491211,-26.39771
-66.64,-2.94,934.92,-0.305,0.183,-56.669,-19.36035,3.491211,-26.39771
-66.64,-0.98,932.96,-0.305,0.061,-57.035,-19.36035,3.491211,-26.39771
-58.8,4.9,931,-0.427,0.183,-56.852,-19.04297,3.808594,-26.55029
-51.94,5.88,930.02,-0.61,0.366,-53.741,-19.04297,3.808594,-26.55029
-49,4.9,932.96,-0.61,0.366,-53.741,-19.04297,3.808594,-26.55029
-49,4.9,932.96,-0.488,0.244,-50.996,-20.62988,3.808594,-26.70288
-52.92,4.9,934.92,-0.305,0,-48.129,-20.62988,3.808594,-26.70288
-49,2.94,933.94,-0.183,-0.122,-45.14,-20.62988,3.808594,-26.70288
-55.86,2.94,932.96,-0.061,-0.122,-44.103,-20.62988,3.808594,-26.70288
-60.76,2.94,931.98,-0.244,-0.122,-43.92,-20.94727,3.491211,-26.09253
-58.8,2.94,934.92,-0.183,0.183,-42.212,-20.94727,3.491211,-26.09253
-58.8,0,933.94,-0.183,0.244,-40.504,-20.94727,3.491211,-26.09253
-57.82,2.94,931.98,-0.183,0.244,-40.504,-20.94727,3.491211,-26.09253
-54.88,3.92,931.98,-0.305,-0.061,-40.077,-22.53418,3.173828,-26.39771
-52.92,5.88,932.96,-0.244,0.244,-38.613,-22.53418,3.173828,-26.39771
-38.22,9.8,933.94,-0.183,0,-38.308,-22.53418,3.173828,-26.39771
-39.2,10.78,933.94,-0.244,0,-38.796,-22.53418,3.173828,-26.39771
-48.02,5.88,932.96,-0.244,0.061,-41.846,-22.85156,3.491211,-26.24512
-51.94,6.86,932.96,-0.488,0.122,-43.371,-22.85156,3.491211,-26.24512
-47.04,9.8,935.9,-0.549,0.183,-43.859,-22.85156,3.491211,-26.24512
-48.02,10.78,930.02,-0.549,0.183,-43.859,-24.12109,2.856445,-26.24512
-49,8.82,929.04,-0.366,0.244,-43.371,-24.12109,2.856445,-26.24512
-49,6.86,931,-0.488,0.244,-45.323,-24.12109,2.856445,-26.24512
-52.92,2.94,931.98,-0.671,0.183,-47.885,-24.12109,2.856445,-26.24512
-50.96,6.86,930.02,-0.549,0.061,-51.606,-24.75586,2.856445,-25.93994
-47.04,14.7,934.92,-0.732,0.244,-54.107,-24.75586,2.856445,-25.93994
-49.98,16.66,932.96,-0.671,0.244,-55.449,-24.75586,2.856445,-25.93994
-44.1,19.6,932.96,-0.671,0.305,-56.974,-24.75586,2.856445,-25.93994
-42.14,14.7,929.04,-0.854,0.244,-57.34,-26.34277,2.539063,-27.00806
-44.1,15.68,932.96,-0.854,0.244,-57.34,-26.34277,2.539063,-27.00806
-29.4,35.28,933.94,-0.793,0.305,-57.462,-26.34277,2.539063,-27.00806
-36.26,23.52,931.98,-0.549,0.061,-57.401,-27.6123,2.22168,-26.24512
-40.18,16.66,931.98,-0.488,0.183,-60.024,-27.6123,2.22168,-26.24512
-52.92,2.94,932.96,-0.549,0,-60.085,-27.6123,2.22168,-26.24512
-47.04,6.86,934.92,-0.427,0.061,-60.878,-27.6123,2.22168,-26.24512
-55.86,-6.86,932.96,-0.549,-0.061,-63.257,-27.6123,1.269531,-26.39771
-68.6,-22.54,931,-0.427,0.061,-65.331,-27.6123,1.269531,-26.39771
-66.64,-8.82,931,-0.427,0.061,-65.331,-27.6123,1.269531,-26.39771
-61.74,2.94,935.9,-0.549,0.183,-64.111,-27.6123,1.269531,-26.39771
-48.02,17.64,930.02,-0.671,0.366,-58.743,-28.56445,0.6347656,-26.39771
-67.62,-6.86,933.94,-0.793,0.366,-56.669,-28.56445,0.6347656,-26.39771
-53.9,5.88,935.9,-0.549,-0.122,-57.462,-28.56445,0.6347656,-26.39771
-58.8,1.96,933.94,-0.427,-0.122,-55.51,-28.56445,0.6347656,-26.39771
-52.92,1.96,933.94,-0.61,0,-55.51,-30.46875,0,-26.39771
-64.68,-10.78,929.04,-0.61,0,-56.181,-30.46875,0,-26.39771
-58.8,-1.96,935.9,-0.61,0,-56.181,-30.46875,0,-26.39771
-60.76,-2.94,931.98,-0.793,0.061,-57.523,-31.4209,-0.3173828,-26.55029
-53.9,-0.98,930.02,-0.854,0.244,-60.268,-31.4209,-0.3173828,-26.55029
-55.86,2.94,932.96,-0.732,0.305,-59.963,-31.4209,-0.3173828,-26.55029
-49.98,5.88,933.94,-0.915,0.366,-58.133,-31.4209,-0.3173828,-26.55029
-47.04,9.8,930.02,-0.854,0.305,-56.547,-32.05566,-0.3173828,-26.55029
-53.9,8.82,933.94,-0.854,0.183,-55.327,-32.05566,-0.3173828,-26.55029
-51.94,6.86,932.96,-0.732,0.122,-54.778,-32.05566,-0.3173828,-26.55029
-61.74,2.94,932.96,-0.732,0.122,-54.778,-32.05566,-0.3173828,-26.55029
-48.02,7.84,931.98,-0.793,0.183,-54.778,-33.64258,-1.586914,-26.39771
-48.02,9.8,931.98,-0.366,-0.122,-55.144,-33.64258,-1.586914,-26.39771
-48.02,9.8,933.94,-0.244,-0.244,-55.327,-33.64258,-1.586914,-26.39771
-57.82,11.76,932.96,-0.183,-0.305,-54.412,-33.64258,-1.586914,-26.39771
-67.62,7.84,932.96,-0.061,-0.366,-53.68,-33.3252,-1.904297,-26.39771
-59.78,11.76,931.98,0,-0.427,-52.277,-33.3252,-1.904297,-26.39771
-53.9,15.68,931.98,-0.122,-0.488,-51.301,-33.3252,-1.904297,-26.39771
-66.64,11.76,931,-0.122,-0.488,-51.301,-34.27734,-3.173828,-26.85547
-58.8,14.7,931.98,-0.183,-0.244,-50.691,-34.27734,-3.173828,-26.85547
-54.88,17.64,932.96,-0.366,-0.061,-47.885,-34.27734,-3.173828,-26.85547
-54.88,17.64,935.9,-0.244,-0.427,-44.53,-34.27734,-3.173828,-26.85547
-52.92,17.64,932.96,-0.244,-0.183,-38.369,-35.86426,-2.539063,-26.55029
-49.98,19.6,933.94,-0.244,-0.305,-30.988,-35.86426,-2.539063,-26.55029
-48.02,14.7,932.96,-0.122,-0.122,-22.509,-35.86426,-2.539063,-26.55029
-49.98,14.7,934.92,-0.061,-0.244,-15.616,-35.86426,-2.539063,-26.55029
-48.02,12.74,931,-0.061,-0.244,-15.616,-36.49902,-3.491211,-27.00806
-49,15.68,932.96,0,-0.061,-11.956,-36.49902,-3.491211,-27.00806
-46.06,15.68,931.98,-0.061,-0.183,-10.37,-36.49902,-3.491211,-27.00806
-36.26,25.48,931,-0.061,-0.122,-9.699,-35.86426,-3.491211,-26.85547
-52.92,7.84,929.04,-0.122,-0.061,-9.089,-35.86426,-3.491211,-26.85547
-52.92,5.88,933.94,-0.122,-0.061,-10.004,-35.86426,-3.491211,-26.85547
-44.1,14.7,933.94,-0.366,0.061,-6.893,-35.86426,-3.491211,-26.85547
-50.96,7.84,932.96,-0.061,0,-6.283,-36.81641,-2.856445,-26.85547
-43.12,16.66,932.96,0.061,-0.366,-7.015,-36.81641,-2.856445,-26.85547
-87.22,-25.48,933.94,0.061,-0.366,-7.015,-36.81641,-2.856445,-26.85547
-50.96,6.86,934.92,0,-0.244,-6.527,-36.81641,-2.856445,-26.85547
-50.96,5.88,935.9,-0.061,-0.183,-1.403,-36.18164,-4.125977,-26.09253
-51.94,3.92,929.04,0.061,0.061,-0.305,-36.18164,-4.125977,-26.09253
-51.94,4.9,931.98,0.061,0,-0.183,-36.18164,-4.125977,-26.09253
-53.9,-6.86,930.02,0,-0.305,-0.305,-36.18164,-4.125977,-26.09253
-44.1,5.88,931,0,-0.305,-3.782,-36.49902,-2.539063,-26.39771
-51.94,5.88,928.06,0.244,-0.366,-13.725,-36.49902,-2.539063,-26.39771
-50.96,4.9,932.96,0.244,-0.366,-13.725,-36.49902,-2.539063,-26.39771
-49.98,4.9,931.98,-0.183,-0.122,-9.943,-36.49902,-4.443359,-26.39771
-49.98,7.84,934.92,-0.305,-0.122,-10.248,-36.49902,-4.443359,-26.39771
-51.94,11.76,932.96,-0.244,-0.061,-11.529,-36.49902,-4.443359,-26.39771
-51.94,11.76,934.92,-0.305,-0.061,-10.858,-36.49902,-4.443359,-26.39771
-49.98,-9.8,933.94,-0.366,0,-5.856,-36.18164,-4.760742,-26.85547
-46.06,5.88,932.96,-0.244,0,-8.174,-36.18164,-4.760742,-26.85547
-49.98,12.74,928.06,0.244,-0.671,-29.341,-36.18164,-4.760742,-26.85547
-45.08,-9.8,932.96,0.244,-0.671,-29.341,-36.18164,-4.760742,-26.85547
-47.04,-4.9,932.96,-0.061,-0.244,-22.509,-36.49902,-3.808594,-26.85547
-51.94,5.88,930.02,-0.122,-0.305,-25.254,-36.49902,-3.808594,-26.85547
-52.92,7.84,929.04,-0.183,-0.366,-29.768,-36.49902,-3.808594,-26.85547
-49,0.98,933.94,-0.366,0,-26.23,-37.76855,-4.760742,-26.55029
-48.02,0,931,-0.366,0.183,-22.265,-37.76855,-4.760742,-26.55029
-49.98,3.92,931.98,-0.244,-0.122,-22.326,-37.76855,-4.760742,-26.55029
-51.94,7.84,935.9,-0.366,-0.061,-21.716,-37.76855,-4.760742,-26.55029
-50.96,5.88,936.88,-0.366,-0.061,-21.716,-37.76855,-4.760742,-26.24512
-54.88,16.66,931,-0.244,-0.061,-18.788,-37.76855,-4.760742,-26.24512
-51.94,8.82,933.94,-0.061,-0.305,-13.298,-37.76855,-4.760742,-26.24512
-49.98,1.96,931.98,0,-0.366,-4.819,-37.76855,-4.760742,-26.24512
-48.02,1.96,932.96,0.244,-0.061,-0.793,-37.45117,-4.125977,-27.00806
-49.98,0,933.94,0.122,-0.244,-0.183,-37.45117,-4.125977,-27.00806
-48.02,0,935.9,0.122,-0.061,-0.061,-37.45117,-4.125977,-27.00806
-49,-2.94,933.94,0.061,-0.122,-0.122,-37.45117,-4.125977,-27.00806
-49,-2.94,931.98,0.061,-0.122,-0.122,-37.76855,-5.395508,-26.85547
-49.98,-4.9,936.88,0.061,-0.244,-0.061,-37.76855,-5.395508,-26.85547
-49,-3.92,933.94,0.122,-0.122,-0.061,-37.76855,-5.395508,-26.85547
-49.98,-3.92,932.96,0.061,-0.122,-0.122,-37.13379,-5.078125,-26.85547
-49,-4.9,931.98,0,-0.122,-0.122,-37.13379,-5.078125,-26.85547
-49,-2.94,934.92,0.122,-0.183,0.061,-37.13379,-5.078125,-26.85547
-47.04,-4.9,931,0,-0.305,-0.122,-37.13379,-5.078125,-26.85547
-49.98,-1.96,931,-0.061,-0.122,-0.061,-36.81641,-5.078125,-26.55029
-47.04,-1.96,934.92,-0.061,-0.122,-0.061,-36.81641,-5.078125,-26.55029
-49,-4.9,934.92,-0.122,0,-0.061,-36.81641,-5.078125,-26.55029
-49,-1.96,932.96,-0.244,0.244,0,-36.81641,-5.078125,-26.55029
-49,-1.96,932.96,-0.244,0.244,-0.183,-38.7207,-5.078125,-26.55029
-49.98,-1.96,931.98,-0.183,0.183,-0.061,-38.7207,-5.078125,-26.55029
-47.04,-1.96,932.96,-0.061,0,-0.122,-38.7207,-5.078125,-26.55029
-49,-1.96,931.98,-0.122,0,0.061,-38.7207,-5.078125,-26.55029
-49,-3.92,934.92,-0.122,0,-0.061,-38.08594,-4.760742,-26.55029
-47.04,-3.92,934.92,-0.061,-0.061,-0.122,-38.08594,-4.760742,-26.55029
-49,-3.92,933.94,-0.061,-0.061,-0.122,-38.08594,-4.760742,-26.55029
-47.04,-1.96,931.98,-0.061,0,0,-37.76855,-5.078125,-26.09253
-48.02,-2.94,934.92,-0.244,0.183,-0.061,-37.76855,-5.078125,-26.09253
-48.02,-2.94,932.96,-0.488,0.305,-0.061,-37.76855,-5.078125,-26.09253
-48.02,-1.96,931.98,-0.427,0.366,-0.183,-37.76855,-5.078125,-26.09253
-49.98,-1.96,930.02,-0.183,0.305,-0.061,-38.08594,-5.712891,-26.55029
-48.02,0,930.02,-0.244,0.183,-0.122,-38.08594,-5.712891,-26.55029
-49.98,-1.96,933.94,-0.244,0.366,-0.061,-38.08594,-5.712891,-26.55029
-48.02,0,933.94,-0.244,0.366,-0.061,-38.08594,-5.712891,-26.55029
-49,-0.98,933.94,-0.183,0,-0.244,-37.76855,-4.443359,-26.85547
-49,-2.94,936.88,0,0,0,-37.76855,-4.443359,-26.85547
-49.98,-10.78,933.94,0,0,-0.244,-37.76855,-4.443359,-26.85547
-33.32,-33.32,932.96,-0.061,-0.061,-0.915,-38.08594,-5.395508,-26.24512
-52.92,15.68,931,-0.061,-0.061,-14.457,-38.08594,-5.395508,-26.24512
-46.06,-9.8,933.94,-0.366,0.183,-16.226,-38.08594,-5.395508,-26.24512
-52.92,-1.96,934.92,-0.305,-0.061,-12.444,-38.08594,-5.395508,-26.24512
-47.04,-5.88,931.98,-0.305,-0.061,-12.444,-38.08594,-5.078125,-26.39771
-51.94,3.92,932.96,-0.488,0.122,-11.956,-38.08594,-5.078125,-26.39771
-53.9,5.88,935.9,-0.488,0.305,-11.59,-38.08594,-5.078125,-26.39771
-49,3.92,932.96,-0.427,0.244,-10.37,-38.08594,-5.078125,-26.39771
-46.06,3.92,934.92,-0.305,0.366,-6.405,-37.45117,-5.712891,-26.55029
-49.98,-0.98,934.92,-0.244,0.244,-2.745,-37.45117,-5.712891,-26.55029
-47.04,-1.96,934.92,-0.183,0,-0.488,-37.45117,-5.712891,-26.55029
-50.96,-2.94,932.96,0,0,0,-37.45117,-5.712891,-26.55029
-49,-3.92,931.98,0,0,0,-38.08594,-5.078125,-26.70288
-49,-4.9,931,-0.061,0.122,0,-38.08594,-5.078125,-26.70288
-48.02,-2.94,931.98,-0.122,-0.183,0,-38.08594,-5.078125,-26.70288
-49,-4.9,931,-0.122,0,0,-38.7207,-5.078125,-26.39771
-49,-4.9,931.98,-0.244,0.122,0,-38.7207,-5.078125,-26.39771
-48.02,-2.94,933.94,-0.244,0.122,-0.061,-38.7207,-5.078125,-26.39771
-49.98,-1.96,932.96,-0.366,0,0.122,-38.7207,-5.078125,-26.39771
-48.02,0,932.96,-0.305,0.183,-0.122,-38.08594,-5.078125,-26.70288
-48.02,-1.96,932.96,-0.305,0.183,-0.122,-38.08594,-5.078125,-26.70288
-48.02,-0.98,932.96,-0.122,0.183,-0.061,-38.08594,-5.078125,-26.70288
-49,-1.96,933.94,-0.061,0.122,-0.061,-38.08594,-5.078125,-26.70288
-49,-1.96,933.94,-0.122,0.305,-0.061,-38.40332,-5.078125,-26.70288
-49,-0.98,933.94,-0.122,0,0,-38.40332,-5.078125,-26.70288
-47.04,-3.92,936.88,0.122,0,-0.061,-38.40332,-5.078125,-26.70288
-49,-1.96,933.94,0.122,-0.122,-0.061,-38.40332,-5.078125,-26.70288
-49.98,-2.94,932.96,0.122,-0.122,-0.061,-38.08594,-5.078125,-26.24512
-49,-5.88,932.96,0.122,-0.183,-0.122,-38.08594,-5.078125,-26.24512
-49,-3.92,931.98,-0.122,0.122,0,-38.08594,-5.078125,-26.24512
-48.02,-3.92,929.04,-0.122,0.122,0.122,-38.08594,-5.078125,-26.70288
-50.96,-2.94,931,-0.244,-0.061,0.061,-38.08594,-5.078125,-26.70288
-49.98,-2.94,933.94,-0.122,0.122,0,-38.08594,-5.078125,-26.70288
-49,-2.94,933.94,0.122,-0.122,-0.183,-38.08594,-5.078125,-26.70288
-48.02,-2.94,932.96,0.122,-0.183,0.061,-37.76855,-5.712891,-26.55029
-48.02,-2.94,933.94,0.122,-0.244,-0.061,-37.76855,-5.712891,-26.55029
-49.98,-3.92,936.88,0.061,-0.244,-0.061,-37.76855,-5.712891,-26.55029
-49,-3.92,931.98,0.061,-0.244,-0.061,-37.76855,-5.712891,-26.55029
-47.04,-1.96,931.98,0,-0.244,0,-37.76855,-5.712891,-26.55029
-49,-4.9,933.94,-0.061,-0.122,-0.061,-37.76855,-5.712891,-26.55029
-48.02,-4.9,932.96,-0.061,-0.122,0.061,-37.76855,-5.712891,-26.55029
-48.02,-4.9,931.98,-0.122,0.122,-0.061,-38.08594,-4.760742,-26.70288
-49,-3.92,931.98,0.061,0.061,-0.061,-38.08594,-4.760742,-26.70288
-49,-5.88,933.94,-0.061,0,-0.061,-38.08594,-4.760742,-26.70288
-49.98,-5.88,933.94,-0.061,0.122,-0.122,-38.08594,-4.760742,-26.70288
-48.02,-6.86,930.02,-0.061,0.122,-0.122,-38.08594,-4.760742,-26.85547
-50.96,-5.88,934.92,-0.244,0.061,0,-38.08594,-4.760742,-26.85547
-49,-4.9,933.94,-0.305,0,-0.061,-38.08594,-4.760742,-26.85547
-49,-5.88,934.92,-0.366,0.122,-0.061,-38.08594,-4.760742,-26.85547
-49,-2.94,931.98,-0.366,0.305,-0.061,-38.40332,-4.443359,-26.39771
-50.96,-0.98,932.96,-0.244,0.305,0.061,-38.40332,-4.443359,-26.39771
-49,-0.98,934.92,-0.244,0.244,0,-38.40332,-4.443359,-26.39771
-49.98,0,931.98,-0.183,0.244,-0.122,-38.40332,-4.443359,-26.39771
-49,0.98,934.92,-0.183,0.244,-0.122,-38.7207,-6.030273,-26.55029
-49,2.94,931.98,-0.122,-0.122,0.061,-38.7207,-6.030273,-26.55029
-48.02,2.94,932.96,0,-0.183,-0.061,-38.7207,-6.030273,-26.55029
-48.02,1.96,931.98,-0.366,0.183,-0.061,-37.13379,-4.760742,-27.16064
-48.02,3.92,932.96,-0.488,0.366,-0.183,-37.13379,-4.760742,-27.16064
-48.02,3.92,934.92,-0.549,0.305,-0.183,-37.13379,-4.760742,-27.16064
-48.02,5.88,933.94,-0.549,0.549,0,-37.13379,-4.760742,-27.16064
-49.98,4.9,932.96,-0.488,0.549,-0.061,-37.45117,-5.712891,-26.39771
-51.94,8.82,935.9,-0.488,0.549,-0.061,-37.45117,-5.712891,-26.39771
-51.94,7.84,931.98,-0.549,0.488,0,-37.45117,-5.712891,-26.39771
-49.98,12.74,932.96,-0.488,0.549,-0.122,-37.45117,-5.712891,-26.39771
-51.94,13.72,933.94,-0.671,0.61,0.061,-37.76855,-4.443359,-26.39771
-50.96,11.76,931.98,-0.854,0.671,-0.244,-37.76855,-4.443359,-26.39771
-51.94,18.62,936.88,-0.976,0.61,-1.83,-37.76855,-4.443359,-26.39771
-44.1,23.52,932.96,-1.037,0.732,-14.884,-37.76855,-4.443359,-26.39771
-50.96,16.66,929.04,-0.61,0.549,-9.028,-38.08594,-6.030273,-26.55029
-49.98,20.58,933.94,-0.61,0.549,-9.028,-38.08594,-6.030273,-26.55029
-50.96,16.66,931.98,-0.488,0.549,-6.527,-38.08594,-6.030273,-26.55029
-55.86,10.78,931,-0.488,0.183,-8.174,-38.08594,-5.712891,-26.70288
-49,16.66,932.96,-0.427,0.305,-7.564,-38.08594,-5.712891,-26.70288
-49.98,18.62,932.96,-0.671,0.244,-7.442,-38.08594,-5.712891,-26.70288
-54.88,11.76,931.98,-0.671,0.61,-6.283,-38.08594,-5.712891,-26.70288
-48.02,19.6,931,-0.671,0.488,-5.795,-37.76855,-5.078125,-27.00806
-51.94,16.66,929.04,-0.427,0.183,-7.442,-37.76855,-5.078125,-27.00806
-55.86,9.8,932.96,-0.427,0.183,-7.442,-37.76855,-5.078125,-27.00806
-49.98,17.64,932.96,-0.244,0.122,-5.49,-37.76855,-5.078125,-27.00806
-51.94,16.66,931.98,-0.122,0,-7.625,-38.40332,-6.347656,-26.55029
-54.88,13.72,932.96,-0.061,0,-7.198,-38.40332,-6.347656,-26.55029
-49,19.6,930.02,-0.122,0.122,-7.076,-38.40332,-6.347656,-26.55029
-51.94,15.68,931.98,0,-0.061,-7.076,-38.40332,-5.078125,-26.24512
-49.98,18.62,930.02,-0.061,-0.122,-6.893,-38.40332,-5.078125,-26.24512
-49,21.56,932.96,0.061,-0.183,-5.49,-38.40332,-5.078125,-26.24512
-52.92,17.64,931.98,-0.122,0.061,-2.623,-38.40332,-5.078125,-26.24512
-49.98,15.68,933.94,-0.122,0.061,-2.623,-38.40332,-5.712891,-26.85547
-51.94,14.7,932.96,-0.061,-0.061,-0.915,-38.40332,-5.712891,-26.85547
-52.92,14.7,933.94,0.061,-0.305,-0.488,-38.40332,-5.712891,-26.85547
-52.92,10.78,934.92,0.366,-0.549,0,-38.40332,-5.712891,-26.85547
-49.98,10.78,931.98,0.549,-0.671,-0.122,-38.40332,-6.347656,-26.24512
-49.98,6.86,934.92,0.488,-0.549,0,-38.40332,-6.347656,-26.24512
-51.94,5.88,933.94,0.671,-0.732,0,-38.40332,-6.347656,-26.24512
-50.96,5.88,933.94,0.549,-0.854,0.061,-38.40332,-6.347656,-26.24512
-49.98,3.92,931.98,0.549,-0.854,0.061,-38.40332,-6.030273,-26.55029
-49.98,2.94,932.96,0.61,-0.732,-0.244,-38.40332,-6.030273,-26.55029
-49.98,0.98,932.96,0.549,-0.549,-0.061,-38.40332,-6.030273,-26.55029
-48.02,0,932.96,0.61,-0.61,-0.183,-38.08594,-5.395508,-26.70288
-49,-0.98,934.92,0.366,-0.671,0,-38.08594,-5.395508,-26.70288
-48.02,-0.98,932.96,0.366,-0.427,-0.122,-38.08594,-5.395508,-26.70288
-51.94,-2.94,934.92,0.366,-0.366,-0.061,-38.08594,-5.395508,-26.70288
-47.04,-5.88,932.96,0.122,-0.488,-0.061,-38.40332,-5.712891,-26.55029
-49.98,-3.92,935.9,0.122,-0.488,-0.061,-38.40332,-5.712891,-26.55029
-48.02,-4.9,934.92,0.061,-0.305,-0.061,-38.40332,-5.712891,-26.55029
-48.02,-6.86,935.9,-0.122,-0.183,-0.183,-38.40332,-5.712891,-26.55029
-48.02,-2.94,934.92,-0.061,-0.183,0,-38.7207,-5.395508,-26.70288
-49,-2.94,931.98,-0.061,-0.183,0,-38.7207,-5.395508,-26.70288
-49.98,-2.94,932.96,-0.183,0,-0.061,-38.7207,-5.395508,-26.70288
-49,-1.96,931.98,-0.305,0.427,-0.122,-38.40332,-5.395508,-26.24512
-47.04,0,931.98,-0.549,0.366,0.061,-38.40332,-5.395508,-26.24512
-49.98,0.98,931.98,-0.549,0.366,0.061,-38.40332,-5.395508,-26.24512
-49,1.96,932.96,-0.488,0.61,-0.061,-38.40332,-5.395508,-26.24512
-47.04,4.9,933.94,-0.549,0.549,-0.061,-38.40332,-5.712891,-26.70288
-49.98,4.9,931,-0.549,0.61,0,-38.40332,-5.712891,-26.70288
-49,5.88,932.96,-0.793,0.61,-0.061,-38.40332,-5.712891,-26.70288
