-33.32,-66.64,937.86,-0.671,0.549,39.162,40.94238,0.6347656,-24.87183
-49,-70.56,933.94,-0.488,0.549,32.818,40.30762,0.3173828,-25.177
-64.68,-99.96,938.84,-0.488,0.549,32.818,40.30762,0.3173828,-25.177
-70.56,-49,940.8,-0.915,0.61,23.485,40.30762,0.3173828,-25.177
-52.92,-10.78,936.88,-0.61,0.427,19.154,40.30762,0.3173828,-25.177
-54.88,-7.84,936.88,-0.183,-0.122,21.411,41.57715,0.3173828,-25.177
-46.06,26.46,937.86,0,-0.122,20.801,41.57715,0.3173828,-25.177
-43.12,21.56,939.82,-0.244,0.122,20.862,41.57715,0.3173828,-25.177
-55.86,9.8,933.94,-0.61,0.427,18.178,41.57715,0.3173828,-25.177
-49,-9.8,933.94,-0.61,0.427,18.178,40.94238,-0.9521484,-24.87183
-48.02,-19.6,938.84,-0.122,0.061,14.884,40.94238,-0.9521484,-24.87183
-43.12,-19.6,938.84,0.183,-0.366,13.42,40.94238,-0.9521484,-24.87183
-51.94,-21.56,938.84,1.159,-0.793,10.98,40.94238,-0.9521484,-24.87183
-63.7,-27.44,936.88,1.464,-1.159,8.845,41.25977,0,-25.177
-58.8,-30.38,933.94,1.586,-1.159,10.797,41.25977,0,-25.177
-61.74,-20.58,936.88,0.915,-0.732,20.496,41.25977,0,-25.177
-69.58,-27.44,933.94,0.183,-0.061,18.666,42.21191,-1.269531,-25.177
-66.64,-36.26,936.88,0,-0.183,10.37,42.21191,-1.269531,-25.177
-59.78,-9.8,937.86,-0.061,-0.061,11.163,42.21191,-1.269531,-25.177
-52.92,-7.84,939.82,-0.061,-0.061,11.163,42.21191,-1.269531,-25.177
-35.28,16.66,936.88,0,0.183,10.553,42.21191,-0.3173828,-25.32959
-46.06,-1.96,938.84,-0.244,0.061,8.235,42.21191,-0.3173828,-25.32959
-57.82,-14.7,938.84,-0.976,0.671,3.05,42.21191,-0.3173828,-25.32959
-59.78,-19.6,936.88,-0.671,0.305,0.122,42.21191,-0.3173828,-25.32959
-56.84,-16.66,935.9,-0.549,0.366,-0.061,40.94238,0,-25.48218
-58.8,-16.66,935.9,-0.305,0.183,0,40.94238,0,-25.48218
-57.82,-18.62,936.88,-0.488,0.427,0.061,40.94238,0,-25.48218
-55.86,-16.66,934.92,-0.488,0.427,0.061,40.94238,0,-25.48218
-56.84,-27.44,937.86,-0.549,0.183,0.061,41.57715,0,-25.63477
-60.76,-91.14,937.86,-0.61,0.305,0.183,41.57715,0,-25.63477
-57.82,18.62,938.84,-0.244,0.183,11.712,41.57715,0,-25.63477
-59.78,22.54,937.86,0.183,-0.122,22.082,42.21191,-0.6347656,-25.02441
-58.8,-6.86,937.86,-0.244,0.122,9.211,42.21191,-0.6347656,-25.02441
-56.84,-17.64,934.92,-0.549,0.244,1.037,42.21191,-0.6347656,-25.02441
-60.76,-18.62,936.88,-0.915,0.427,0,42.21191,-0.6347656,-25.02441
-61.74,-18.62,935.9,-0.915,0.427,0,41.57715,-0.6347656,-25.02441
-58.8,-18.62,935.9,-0.671,0.305,-0.061,41.57715,-0.6347656,-25.02441
-59.78,-17.64,935.9,0,0.122,-0.061,41.57715,-0.6347656,-25.02441
-60.76,-18.62,940.8,0.427,-0.305,-0.183,41.57715,-0.6347656,-25.02441
-58.8,-18.62,936.88,0.488,-0.244,0.061,41.57715,-0.9521484,-25.32959
-61.74,-20.58,937.86,0.244,-0.244,-0.061,41.57715,-0.9521484,-25.32959
-74.48,-82.32,937.86,0.61,-0.549,0.183,41.57715,-0.9521484,-25.32959
-51.94,7.84,935.9,0.61,-0.549,0.183,41.57715,0.3173828,-25.32959
-45.08,25.48,934.92,1.647,-1.159,10.675,41.57715,0.3173828,-25.32959
-58.8,-18.62,935.9,1.037,-0.793,17.324,41.57715,0.3173828,-25.32959
-59.78,-14.7,936.88,0.122,-0.183,1.891,41.57715,0.3173828,-25.32959
-56.84,-17.64,937.86,0,-0.122,-0.061,41.89453,0,-25.63477
-58.8,-16.66,936.88,-0.427,0.244,0.061,41.89453,0,-25.63477
-57.82,-16.66,936.88,0,-0.122,0,41.89453,0,-25.63477
-57.82,-16.66,938.84,0,-0.244,-0.244,41.89453,0,-25.63477
-57.82,-15.68,935.9,0,-0.061,0.061,42.21191,-0.3173828,-25.177
-57.82,-16.66,935.9,0,-0.061,0.061,42.21191,-0.3173828,-25.177
-57.82,-14.7,941.78,0.061,-0.244,-0.061,42.21191,-0.3173828,-25.177
-56.84,-15.68,937.86,-0.061,-0.061,0,42.21191,-0.3173828,-25.177
-58.8,-17.64,938.84,-0.549,0.183,0,41.25977,0,-25.02441
-57.82,-16.66,936.88,-0.305,0.061,0.061,41.25977,0,-25.02441
-55.86,-17.64,937.86,0.061,-0.122,0,41.25977,0,-25.02441
-58.8,-30.38,937.86,0.244,-0.305,0,41.89453,-0.9521484,-24.87183
-53.9,-97.02,934.92,0.244,-0.305,0,41.89453,-0.9521484,-24.87183
-58.8,51.94,937.86,0.671,-0.549,4.209,41.89453,-0.9521484,-24.87183
-62.72,9.8,941.78,1.281,-1.037,24.034,41.89453,-0.9521484,-24.87183
-53.9,-15.68,937.86,2.074,-1.83,10.431,41.89453,-0.6347656,-25.02441
-55.86,-15.68,932.96,1.586,-1.647,1.464,41.89453,-0.6347656,-25.02441
-57.82,-9.8,939.82,0.976,-1.037,1.159,41.89453,-0.6347656,-25.02441
-55.86,-46.06,935.9,-0.061,-0.183,1.342,41.89453,-0.6347656,-25.02441
-63.7,-40.18,935.9,-1.22,0.915,3.538,42.5293,-1.586914,-25.32959
-60.76,-4.9,937.86,-0.854,0.915,11.163,42.5293,-1.586914,-25.32959
-59.78,-19.6,939.82,-0.854,0.915,11.163,42.5293,-1.586914,-25.32959
-62.72,-22.54,936.88,0.732,-0.61,11.468,42.5293,-1.586914,-25.32959
-54.88,14.7,932.96,0.122,-0.244,10.98,42.21191,-1.269531,-25.177
-56.84,-1.96,934.92,0.183,-0.183,10.98,42.21191,-1.269531,-25.177
-57.82,-11.76,938.84,-0.122,0.061,6.1,42.21191,-1.269531,-25.177
-57.82,-16.66,935.9,-0.427,0.183,3.233,42.5293,-1.269531,-25.48218
-55.86,-20.58,935.9,0.122,-0.122,3.538,42.5293,-1.269531,-25.48218
-49.98,-21.56,937.86,0.854,-0.915,4.819,42.5293,-1.269531,-25.48218
-49,13.72,939.82,1.525,-1.464,11.163,42.5293,-1.269531,-25.48218
-52.92,-8.82,932.96,1.525,-1.464,11.163,41.89453,-0.9521484,-25.177
-54.88,-11.76,936.88,0.671,-0.671,5.063,41.89453,-0.9521484,-25.177
-52.92,-12.74,938.84,0,-0.183,0.915,41.89453,-0.9521484,-25.177
-55.86,-16.66,935.9,0.183,-0.366,2.379,41.89453,-0.9521484,-25.177
-54.88,-14.7,937.86,-0.061,-0.183,6.588,43.16406,-1.586914,-25.177
-83.3,-43.12,940.8,-1.22,0.976,2.44,43.16406,-1.586914,-25.177
-55.86,-29.4,937.86,-0.183,0.061,4.27,43.16406,-1.586914,-25.177
-53.9,8.82,935.9,-0.183,0.061,4.27,42.21191,-1.269531,-24.87183
-52.92,-3.92,937.86,1.159,-1.22,18.361,42.21191,-1.269531,-24.87183
-49.98,-2.94,936.88,0.427,-0.244,11.956,42.21191,-1.269531,-24.87183
-57.82,-5.88,938.84,1.037,-0.793,15.555,42.21191,-1.269531,-24.87183
-39.2,-25.48,934.92,0.488,-0.366,17.263,42.21191,-1.904297,-24.87183
-65.66,-26.46,937.86,0,-0.061,12.81,42.21191,-1.904297,-24.87183
-63.7,-30.38,939.82,-0.366,0.244,4.087,42.21191,-1.904297,-24.87183
-49.98,0.98,935.9,-0.122,0.122,8.235,42.21191,-1.904297,-24.87183
-63.7,-17.64,936.88,-0.244,0.183,8.845,42.21191,-0.9521484,-25.32959
-57.82,-18.62,935.9,-0.244,0.183,8.845,42.21191,-0.9521484,-25.32959
-49.98,-7.84,936.88,-0.366,0.427,4.697,42.21191,-0.9521484,-25.32959
-43.12,-5.88,934.92,-0.915,0.671,4.758,42.21191,-0.9521484,-25.32959
-51.94,-9.8,939.82,-1.342,1.281,3.538,42.5293,-0.9521484,-25.78735
-54.88,-14.7,937.86,-1.22,1.159,1.098,42.5293,-0.9521484,-25.78735
-56.84,-14.7,939.82,-0.183,0.122,0.061,42.5293,-0.9521484,-25.78735
-57.82,-14.7,937.86,-0.061,-0.183,-0.061,41.57715,-1.269531,-24.87183
-60.76,-4.9,934.92,0.732,-0.854,1.952,41.57715,-1.269531,-24.87183
-58.8,-18.62,937.86,0.732,-0.854,1.952,41.57715,-1.269531,-24.87183
-57.82,-22.54,936.88,1.342,-1.22,9.76,41.57715,-1.269531,-24.87183
-49.98,-11.76,932.96,0.244,-0.366,5.673,42.84668,-1.904297,-25.48218
-56.84,-15.68,941.78,-0.549,0.427,2.745,42.84668,-1.904297,-25.48218
-55.86,-14.7,939.82,-0.61,0.671,0.732,42.84668,-1.904297,-25.48218
-55.86,-14.7,938.84,-0.244,0.305,0.427,42.84668,-1.904297,-25.48218
-55.86,-16.66,937.86,-0.305,0.061,0.061,42.5293,-1.586914,-25.02441
-57.82,-17.64,937.86,-0.122,0.122,-0.122,42.5293,-1.586914,-25.02441
-57.82,-16.66,936.88,-0.122,0.122,-0.122,42.5293,-1.586914,-25.02441
-54.88,-13.72,934.92,0.427,-0.427,-0.061,42.5293,-1.586914,-25.02441
-56.84,-15.68,938.84,0.183,-0.305,-0.061,42.21191,-1.586914,-24.87183
-55.86,-16.66,936.88,0.061,-0.183,-0.061,42.21191,-1.586914,-24.87183
-54.88,-16.66,936.88,0.366,-0.61,-0.122,42.21191,-1.586914,-24.87183
-57.82,-14.7,934.92,0.549,-0.61,0,42.84668,-0.9521484,-25.177
-55.86,-15.68,940.8,0.671,-0.61,0,42.84668,-0.9521484,-25.177
-54.88,-14.7,937.86,0.305,-0.549,-0.244,42.84668,-0.9521484,-25.177
-53.9,-15.68,935.9,0.305,-0.549,-0.244,42.84668,-0.9521484,-25.177
-53.9,-13.72,933.94,0.061,-0.244,-0.061,44.11621,-1.586914,-25.02441
-53.9,-13.72,936.88,-0.183,0.244,-0.061,44.11621,-1.586914,-25.02441
-54.88,-14.7,937.86,-0.915,1.037,-0.061,44.11621,-1.586914,-25.02441
-57.82,-15.68,934.92,-1.83,1.708,0,44.11621,-1.586914,-25.02441
-55.86,-12.74,934.92,-1.83,1.586,-0.122,42.84668,-1.269531,-24.87183
-55.86,-17.64,940.8,-1.769,1.525,0.061,42.84668,-1.269531,-24.87183
-51.94,-10.78,937.86,-1.769,1.586,-0.183,42.84668,-1.269531,-24.87183
-26.46,14.7,936.88,-1.769,1.586,-0.183,42.84668,-1.586914,-25.32959
-47.04,28.42,939.82,-1.83,1.586,-1.281,42.84668,-1.586914,-25.32959
-42.14,40.18,937.86,-2.501,1.891,-9.943,42.84668,-1.586914,-25.32959
-36.26,42.14,933.94,-2.257,1.464,-29.829,42.84668,-1.586914,-25.32959
-39.2,77.42,934.92,-1.464,0.671,-39.894,42.21191,-1.269531,-24.87183
-32.34,95.06001,936.88,-2.623,1.464,-54.107,42.21191,-1.269531,-24.87183
-51.94,88.2,943.74,-4.819,2.928,-76.921,42.21191,-1.269531,-24.87183
-40.18,59.78,937.86,-6.039,4.026,-100.894,42.21191,-1.269531,-24.87183
-52.92,31.36,937.86,-6.039,4.026,-100.894,42.21191,0.3173828,-25.02441
-54.88,-8.82,937.86,-5.673,4.209,-120.78,42.21191,0.3173828,-25.02441
-55.86,-31.36,937.86,-4.88,3.904,-128.527,42.21191,0.3173828,-25.02441
-85.26,-154.84,932.96,-4.026,3.538,-128.161,42.21191,0.3173828,-25.02441
-123.48,-400.82,931.98,-2.623,2.318,-118.584,40.625,0.3173828,-25.177
-92.12,-160.72,934.92,-0.61,0.427,-72.468,40.625,0.3173828,-25.177
-52.92,-14.7,941.78,3.111,-2.318,-11.773,40.625,0.3173828,-25.177
-14.7,0,934.92,3.538,-2.684,-0.122,40.30762,-0.3173828,-24.71924
-70.56,-29.4,939.82,1.83,-1.586,-2.013,40.30762,-0.3173828,-24.71924
-37.24,-17.64,937.86,1.83,-1.586,-2.013,40.30762,-0.3173828,-24.71924
-42.14,-15.68,935.9,1.037,-0.915,-2.196,40.30762,-0.3173828,-24.71924
-36.26,-4.9,933.94,0.854,-0.854,-3.965,39.67285,0,-25.177
-32.34,-0.98,937.86,1.464,-1.22,-8.357,39.67285,0,-25.177
-20.58,17.64,937.86,1.403,-1.403,-16.897,39.67285,0,-25.177
-10.78,38.22,939.82,1.037,-1.037,-33.977,39.67285,0,-25.177
-49.98,37.24,938.84,0.549,-0.732,-62.586,40.30762,0.6347656,-24.87183
-67.62,35.28,935.9,0.122,-0.549,-83.387,40.30762,0.6347656,-24.87183
-67.62,32.34,937.86,0.122,-0.549,-83.387,40.30762,0.6347656,-24.87183
-81.34,-12.74,936.88,-0.122,-0.427,-91.927,40.30762,0.6347656,-24.87183
-85.26,-28.42,933.94,-0.305,-0.305,-94.062,38.7207,0.9521484,-25.177
-78.4,-56.84,936.88,-0.305,-0.244,-90.463,38.7207,0.9521484,-25.177
-69.58,-61.74,937.86,-0.488,-0.122,-84.485,38.7207,0.9521484,-25.177
-73.5,-72.52,936.88,-1.525,0.732,-79.483,38.08594,2.22168,-25.02441
-64.68,-67.62,934.92,-1.769,0.915,-73.322,38.08594,2.22168,-25.02441
-61.74,-80.36,939.82,-1.159,0.61,-72.163,38.08594,2.22168,-25.02441
-69.58,-62.72,940.8,-1.159,0.61,-72.163,38.08594,2.22168,-25.02441
-49,49,935.9,-2.318,1.281,-78.446,37.13379,1.586914,-24.87183
-28.42,132.3,938.84,-2.196,1.342,-94.55,37.13379,1.586914,-24.87183
-93.1,86.24001,940.8,-2.013,1.159,-127.856,37.13379,1.586914,-24.87183
-64.68,53.9,936.88,-0.488,-0.366,-156.77,37.13379,1.586914,-24.87183
-1.96,122.5,934.92,2.928,-3.111,-151.158,35.86426,2.539063,-25.32959
-7.84,109.76,940.8,-2.196,0.854,-148.84,35.86426,2.539063,-25.32959
-18.62,67.62,937.86,-2.684,1.281,-150.731,35.86426,2.539063,-25.32959
-22.54,15.68,932.96,-2.684,1.281,-150.731,34.27734,3.173828,-25.177
-8.82,-5.88,936.88,-1.769,0.61,-149.755,34.27734,3.173828,-25.177
-19.6,-49,933.94,-2.501,0.976,-146.522,34.27734,3.173828,-25.177
-41.16,-82.32,935.9,-3.721,1.952,-148.291,34.27734,3.173828,-25.177
-33.32,-88.2,933.94,-1.891,0.549,-143.289,32.05566,4.125977,-25.177
-46.06,-85.26,936.88,-0.854,0,-132.248,32.05566,4.125977,-25.177
-64.68,-106.82,938.84,-1.22,0.122,-118.096,32.05566,4.125977,-25.177
-94.08,-131.32,936.88,-1.22,0.122,-101.992,32.05566,4.125977,-25.177
-102.9,-126.42,937.86,-1.22,0.122,-101.992,30.78613,3.173828,-25.02441
-80.36,-110.74,937.86,-1.586,0.488,-80.032,30.78613,3.173828,-25.02441
-130.34,-115.64,938.84,-0.549,-0.061,-57.279,30.78613,3.173828,-25.02441
-129.36,-102.9,937.86,0,-0.366,-37.576,30.78613,3.173828,-25.02441
-72.52,-30.38,938.84,0.366,-0.549,-16.897,30.46875,3.808594,-24.87183
-60.76,-15.68,937.86,-0.305,0,-2.44,30.46875,3.808594,-24.87183
-58.8,-13.72,937.86,0,-0.122,-0.061,30.46875,3.808594,-24.87183
-60.76,-15.68,937.86,-0.427,0.244,-0.122,30.78613,3.491211,-24.71924
-59.78,-13.72,938.84,-0.427,0.244,-0.122,30.78613,3.491211,-24.71924
-63.7,-16.66,936.88,-0.671,0.366,-0.061,30.78613,3.491211,-24.71924
-56.84,-9.8,934.92,-0.793,0.671,0,30.78613,3.491211,-24.71924
-89.18,0,938.84,-1.769,1.22,-0.061,30.46875,3.491211,-24.26147
-17.64,78.4,935.9,-4.392,2.928,-0.61,30.46875,3.491211,-24.26147
33.32,132.3,937.86,-4.331,2.623,-10.065,30.46875,3.491211,-24.26147
-43.12,64.68,940.8,-2.623,1.525,-35.563,30.46875,3.491211,-24.26147
-79.38,37.24,940.8,-3.721,2.562,-61.549,30.15137,3.491211,-25.02441
-45.08,21.56,936.88,-3.721,2.562,-61.549,30.15137,3.491211,-25.02441
-28.42,35.28,937.86,-4.941,3.477,-85.644,30.15137,3.491211,-25.02441
-7.84,42.14,935.9,-5.307,3.538,-111.752,28.56445,2.856445,-24.71924
-21.56,13.72,934.92,-4.27,3.05,-139.385,28.56445,2.856445,-24.71924
-30.38,-4.9,933.94,-2.867,2.562,-162.992,28.56445,2.856445,-24.71924
-41.16,-7.84,935.9,-2.135,2.074,-177.083,28.56445,2.856445,-24.71924
10.78,131.32,936.88,-1.647,1.708,-180.072,26.34277,3.491211,-25.177
10.78,20.58,936.88,-1.342,1.403,-160.857,26.34277,3.491211,-25.177
-91.14,-115.64,939.82,-1.037,1.342,-145.851,26.34277,3.491211,-25.177
-88.2,-110.74,934.92,-1.037,1.342,-145.851,26.34277,3.491211,-25.177
-69.58,-71.54,933.94,-1.22,1.464,-133.407,24.75586,3.491211,-24.87183
-60.76,-57.82,936.88,-1.159,1.403,-116.998,24.75586,3.491211,-24.87183
-34.3,-1.96,930.02,-0.976,1.342,-107.543,24.75586,3.491211,-24.87183
-34.3,8.82,934.92,-1.098,1.159,-104.005,24.75586,3.491211,-24.87183
-53.9,-15.68,937.86,-0.976,0.305,-108.763,24.12109,2.539063,-24.87183
-72.52,-49.98,943.74,-0.244,-0.122,-113.765,24.12109,2.539063,-24.87183
-66.64,-37.24,940.8,-0.976,0.732,-111.264,24.12109,2.539063,-24.87183
-53.9,-38.22,932.96,-0.976,0.732,-111.264,22.85156,2.539063,-25.02441
-43.12,-31.36,939.82,-1.403,0.976,-107.726,22.85156,2.539063,-25.02441
-25.48,-44.1,944.72,-0.915,0.915,-105.347,22.85156,2.539063,-25.02441
-21.56,-57.82,935.9,-1.342,1.281,-104.371,22.85156,2.539063,-25.02441
8.82,-31.36,941.78,-0.915,1.708,-101.992,21.58203,2.856445,-24.87183
7.84,-10.78,935.9,-0.549,1.586,-99.064,21.58203,2.856445,-24.87183
-20.58,-13.72,934.92,-0.671,1.952,-100.528,21.58203,2.856445,-24.87183
-59.78,1.96,947.66,-0.854,2.318,-103.944,21.58203,2.856445,-24.87183
-83.3,11.76,938.84,-0.854,2.318,-103.944,21.26465,2.539063,-24.87183
-97.02,-21.56,926.1,-0.549,3.172,-107.36,21.26465,2.539063,-24.87183
-136.22,-40.18,927.08,-0.671,2.867,-110.898,21.26465,2.539063,-24.87183
-134.26,-46.06,927.08,-0.488,1.403,-111.813,21.26465,2.539063,-24.87183
-87.22,-42.14,933.94,-0.854,-0.671,-109.068,20.3125,0.6347656,-24.87183
-64.68,-39.2,939.82,-0.915,-2.196,-105.835,20.3125,0.6347656,-24.87183
-69.58,-69.58,956.48,-0.549,-2.257,-103.09,20.3125,0.6347656,-24.87183
-72.52,-55.86,937.86,-0.183,-0.122,-97.417,19.04297,0.6347656,-24.71924
-49,-46.06,933.94,-0.183,-0.122,-97.417,19.04297,0.6347656,-24.71924
-47.04,-66.64,937.86,-0.854,0.854,-90.036,19.04297,0.6347656,-24.71924
-48.02,-54.88,938.84,-0.488,0.366,-85.156,19.04297,0.6347656,-24.71924
-56.84,-30.38,934.92,-0.305,0.366,-77.653,17.45605,-0.3173828,-25.177
-59.78,16.66,937.86,-0.854,0.671,-70.821,17.45605,-0.3173828,-25.177
-61.74,49,934.92,-0.61,0.427,-69.967,17.45605,-0.3173828,-25.177
-71.54,6.86,931.98,-0.793,0.61,-80.337,17.45605,-0.3173828,-25.177
-99.96,-63.7,942.76,-0.793,0.732,-89.914,17.77344,0.6347656,-24.87183
-90.16,-77.42,936.88,-0.793,0.732,-89.914,17.77344,0.6347656,-24.87183
-168.56,-243.04,939.82,-0.793,0.61,-87.901,17.77344,0.6347656,-24.87183
-191.1,-283.22,939.82,-0.366,0.488,-76.799,17.13867,-1.269531,-24.87183
-65.66,-18.62,936.88,0.061,-0.061,-40.565,17.13867,-1.269531,-24.87183
-67.62,-21.56,936.88,0.427,-0.305,-3.904,17.13867,-1.269531,-24.87183
-69.58,-19.6,936.88,0.122,-0.244,-0.061,17.13867,-1.269531,-24.87183
-41.16,44.1,931,0.366,-0.305,0.061,16.50391,-0.6347656,-25.177
33.32,225.4,931.98,1.525,-1.159,-7.991,16.50391,-0.6347656,-25.177
-27.44,2.94,943.74,1.525,-1.159,-7.991,16.50391,-0.6347656,-25.177
-65.66,-33.32,941.78,5.185,-3.599,-48.922,16.50391,-0.6347656,-25.177
-60.76,-31.36,936.88,1.952,-1.647,-59.841,16.82129,-2.22168,-24.87183
-85.26,-70.56,935.9,0.183,-0.366,-57.645,16.82129,-2.22168,-24.87183
-78.4,-46.06,932.96,0.793,-0.61,-53.497,16.82129,-2.22168,-24.87183
-83.3,-45.08,937.86,0.915,-0.732,-44.103,16.82129,-2.22168,-24.87183
-106.82,-76.44,937.86,0.427,-0.549,-37.637,15.55176,-1.904297,-24.71924
-67.62,-4.9,936.88,-0.488,0.244,-28.914,15.55176,-1.904297,-24.71924
-60.76,16.66,939.82,-0.488,0.244,-28.914,15.55176,-1.904297,-24.71924
-80.36,0,937.86,0,-0.183,-25.864,14.91699,-2.22168,-24.87183
-57.82,-4.9,938.84,0.488,-0.732,-32.391,14.91699,-2.22168,-24.87183
-78.4,-39.2,938.84,0.671,-0.793,-38.796,14.91699,-2.22168,-24.87183
-87.22,-46.06,939.82,0.61,-0.61,-44.652,14.91699,-2.22168,-24.87183
-65.66,-49,936.88,-0.366,-0.061,-42.456,14.59961,-2.22168,-24.87183
-58.8,-43.12,935.9,-0.854,0.427,-35.624,14.59961,-2.22168,-24.87183
-72.52,-56.84,938.84,-1.342,0.854,-25.376,14.59961,-2.22168,-24.87183
-90.16,-52.92,938.84,-1.342,0.854,-25.376,14.59961,-2.22168,-24.87183
-75.46,-29.4,940.8,-1.342,1.037,-14.762,14.59961,-2.539063,-25.177
-62.72,-10.78,935.9,-1.464,0.915,-5.551,14.59961,-2.539063,-25.177
-48.02,17.64,936.88,-0.854,0.549,-2.379,14.59961,-2.539063,-25.177
-46.06,24.5,931.98,-0.61,0.488,-3.904,14.59961,-2.539063,-25.177
-60.76,-4.9,939.82,0.305,-0.427,-10.797,14.59961,-1.904297,-24.71924
-76.44,-27.44,940.8,0.732,-0.793,-17.08,14.59961,-1.904297,-24.71924
-71.54,-23.52,936.88,-0.305,0.122,-16.531,14.59961,-1.904297,-24.71924
-77.42,-38.22,937.86,-0.305,0.122,-16.531,14.59961,-2.856445,-25.177
-75.46,-36.26,937.86,-0.183,0.061,-14.152,14.59961,-2.856445,-25.177
-76.44,-37.24,940.8,0.549,-0.427,-11.346,14.59961,-2.856445,-25.177
-71.54,-27.44,939.82,0.427,-0.549,-6.893,14.59961,-2.856445,-25.177
-69.58,-23.52,936.88,-0.793,0.244,-3.599,14.59961,-2.22168,-24.26147
-66.64,-18.62,936.88,-1.342,0.915,-1.281,14.59961,-2.22168,-24.26147
-33.32,-20.58,936.88,-1.525,1.037,0.061,14.59961,-2.22168,-24.26147
-66.64,-14.7,939.82,-0.793,0.366,3.599,14.59961,-2.22168,-24.26147
-68.6,-10.78,934.92,-1.769,1.098,8.723001,14.28223,-2.22168,-25.02441
-70.56,-10.78,939.82,-1.769,1.098,8.723001,14.28223,-2.22168,-25.02441
-66.64,-0.98,937.86,-1.647,0.854,8.235,14.28223,-2.22168,-25.02441
-76.44,1.96,936.88,-1.403,0.854,5.917,14.91699,-2.539063,-24.87183
-82.32,-12.74,931.98,-0.732,0.427,6.222,14.91699,-2.539063,-24.87183
-73.5,-21.56,938.84,0.854,-0.732,13.298,14.91699,-2.539063,-24.87183
-66.64,-18.62,940.8,4.209,-3.05,27.572,14.91699,-2.539063,-24.87183
-100.94,-66.64,938.84,4.514,-3.233,47.397,13.96484,-2.22168,-24.87183
-86.24001,-59.78,939.82,2.44,-1.403,74.969,13.96484,-2.22168,-24.87183
-61.74,-24.5,937.86,2.44,-1.403,74.969,13.96484,-2.22168,-24.87183
-52.92,10.78,935.9,1.342,-0.854,96.746,13.96484,-2.22168,-24.87183
-49.98,7.84,934.92,1.891,-1.403,97.844,15.86914,-2.22168,-25.177
-46.06,14.7,936.88,1.403,-1.037,82.594,15.86914,-2.22168,-25.177
-64.68,-25.48,939.82,0.427,-0.427,58.865,15.86914,-2.22168,-25.177
-62.72,-24.5,938.84,-0.671,0.488,33.55,15.86914,-2.22168,-25.177
-71.54,-25.48,937.86,-0.366,0.244,16.714,15.86914,-0.9521484,-25.177
-68.6,-20.58,936.88,-0.183,-0.122,7.625,15.86914,-0.9521484,-25.177
-65.66,-22.54,940.8,-0.183,-0.122,7.625,15.86914,-0.9521484,-25.177
-65.66,-15.68,938.84,0.244,-0.244,2.928,17.13867,-0.6347656,-25.177
-65.66,-14.7,936.88,0.854,-0.549,0.244,17.13867,-0.6347656,-25.177
-64.68,-16.66,935.9,0.732,-0.549,-0.122,17.13867,-0.6347656,-25.177
-64.68,-14.7,939.82,0.305,-0.549,-0.061,17.13867,-0.6347656,-25.177
-67.62,-14.7,935.9,0.122,-0.183,0.061,15.55176,-1.269531,-25.02441
-64.68,-13.72,936.88,-0.061,-0.183,-0.122,15.55176,-1.269531,-25.02441
-68.6,-14.7,938.84,0,0,-0.183,15.55176,-1.269531,-25.02441
-120.54,31.36,938.84,0,0,-0.183,15.55176,-1.269531,-25.02441
-78.4,4.9,936.88,0.183,-0.183,-0.122,15.55176,-1.586914,-24.71924
-57.82,-13.72,936.88,-0.183,0,-2.318,15.55176,-1.586914,-24.71924
-45.08,-24.5,935.9,0.305,-0.305,-4.026,15.55176,-1.586914,-24.71924
-33.32,-39.2,934.92,-0.061,0,-2.623,15.55176,-1.586914,-24.71924
-46.06,-46.06,937.86,-0.427,0.305,-0.244,16.50391,-0.9521484,-25.02441
-65.66,-17.64,939.82,-0.732,0.61,0.732,16.50391,-0.9521484,-25.02441
-65.66,-16.66,938.84,-0.488,0.305,0.061,16.50391,-0.9521484,-25.02441
-67.62,-14.7,938.84,-0.488,0.305,0.061,15.55176,-0.9521484,-25.02441
-63.7,-13.72,937.86,-0.305,0.122,0.061,15.55176,-0.9521484,-25.02441
-64.68,-14.7,938.84,-0.061,0.061,0,15.55176,-0.9521484,-25.02441
-62.72,-14.7,937.86,-0.183,0,-0.061,15.55176,-0.9521484,-25.02441
-65.66,-17.64,938.84,-0.305,0.061,0.122,15.55176,-0.9521484,-24.87183
-86.24001,-40.18,936.88,-0.244,0.122,0,15.55176,-0.9521484,-24.87183
-111.72,-67.62,936.88,-0.427,0.183,2.44,15.55176,-0.9521484,-24.87183
-90.16,-38.22,938.84,-0.427,0.183,12.444,15.55176,-0.9521484,-24.87183
-52.92,-1.96,935.9,-0.427,0.183,12.444,15.86914,-1.269531,-25.177
-44.1,6.86,936.88,-0.366,0.183,22.875,15.86914,-1.269531,-25.177
-72.52,-29.4,939.82,0,0.061,22.936,15.86914,-1.269531,-25.177
-92.12,-49.98,940.8,0.061,0.061,17.446,15.86914,-1.269531,-24.56665
-76.44,-36.26,937.86,0.549,-0.366,19.642,15.86914,-1.269531,-24.56665
-66.64,-15.68,940.8,0.427,-0.427,25.315,15.86914,-1.269531,-24.56665
-39.2,15.68,940.8,0.122,-0.061,27.023,15.86914,-1.269531,-24.56665
-44.1,11.76,933.94,-0.427,0.305,23.729,16.82129,-1.269531,-25.177
-63.7,-11.76,936.88,0.122,-0.183,16.897,16.82129,-1.269531,-25.177
-58.8,-6.86,937.86,0.122,-0.183,16.897,16.82129,-1.269531,-25.177
